Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,7.75,8.285,7.3149999999999995,7.5649999999999995,4.27,961300.0,0.15,0.15,4.42
1999,5.895,6.1899999999999995,5.675000000000001,5.88,3.4000000000000004,1117000.0,0.14500000000000002,0.29500000000000004,3.6950000000000003
2000,5.515000000000001,5.734999999999999,5.205,5.52,3.295,560800.0,0.185,0.48000000000000004,3.775
2001,7.265000000000001,7.66,6.87,7.390000000000001,4.59,395600.0,0.21000000000000002,0.6900000000000001,5.28
2002,8.205,8.6,8.025,8.315,5.279999999999999,230400.0,0.22999999999999998,0.92,6.199999999999999
2003,10.97,11.91,10.765,11.33,7.395,181400.0,0.26,1.1800000000000002,8.575
2004,11.42,11.74,11.2,11.405000000000001,7.63,169400.0,0.29000000000000004,1.4700000000000002,9.1
2005,11.65,11.850000000000001,11.51,11.625,7.970000000000001,109000.0,0.31,1.7800000000000002,9.75
2006,15.41,16.494999999999997,15.125,15.959999999999999,11.225000000000001,188700.0,0.33999999999999997,2.12,13.345000000000002
2007,16.87,17.22,15.39,16.155,11.594999999999999,165600.0,0.38,2.5,14.094999999999999
2008,9.485,10.17,7.305,7.965,5.9,139100.0,0.44,2.94,8.84
2009,4.824999999999999,5.515000000000001,3.96,4.605,3.71,122900.0,0.31,3.25,6.96
2010,4.005,4.265000000000001,3.55,4.0,3.26,91200.0,0.01,3.26,6.52
2011,5.345,5.785,4.455,5.3149999999999995,4.325,136850.0,0.0,3.26,7.585
2012,5.04,5.33,4.720000000000001,5.135,4.18,105150.0,0.0,3.26,7.4399999999999995
2013,8.33,8.99,8.07,8.585,7.035,136150.0,0.12,3.38,10.415
2014,10.555,10.93,10.335,10.645,8.85,123250.0,0.18,3.56,12.41
2015,10.615,11.0,10.25,10.67,9.004999999999999,78150.0,0.24,3.8,12.805
2016,15.02,15.65,14.295,15.055,13.07,209400.0,0.33999999999999997,4.14,17.21
2017,23.91,26.799999999999997,23.165,25.91,23.049999999999997,391600.0,0.41000000000000003,4.55,27.599999999999998
2018,30.765,33.35,28.35,30.82,27.740000000000002,268000.0,0.46,5.01,32.75
2019,27.884999999999998,29.965,25.48,28.05,25.48,218600.0,0.8,5.81,31.29
2020,18.555,21.02,16.53,18.67,17.745,353800.0,0.8,6.609999999999999,24.355
2021,28.245,29.175,27.39,27.965,27.450000000000003,384000.0,0.62,7.2299999999999995,34.68
2022,27.71,29.17,27.085,27.86,27.64,209800.0,0.22,7.449999999999999,35.09
