Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,137573.86,164069.56,130236.59,151025.52,140917.11,430.0,1000.0,1000.0,141917.11
2006,144707.31,162490.005,138236.255,144605.405,137595.665,425.0,4000.0,5000.0,142595.665
2007,230512.645,253492.575,212526.135,245900.53999999998,238913.47999999998,1180.5,4000.0,9000.0,247913.47999999998
2008,270256.19,279580.655,230155.97,266128.985,261271.69,2027.0,4000.0,13000.0,274271.69
2009,51462.81,66952.61,46265.58,51768.535,51768.535,5377.5,0.0,13000.0,64768.535
2010,51921.39,54927.64,48864.195,50953.28,50953.28,3342.5,0.0,13000.0,63953.28
2011,27412.865,28788.6,22878.025,24661.39,24661.39,1897.5,0.0,13000.0,37661.39
2012,8687.535,10789.36,7197.15,7859.545,7859.545,1242.0,0.0,13000.0,20859.545
2013,9349.925,11477.225,7490.135,9541.0,9541.0,5449.0,0.0,13000.0,22541.0
2014,7706.6849999999995,8572.89,5706.764999999999,5923.32,5923.32,6628.5,0.0,13000.0,18923.32
2015,1108.1,1290.1,935.2,1017.0999999999999,1017.0999999999999,10050.0,0.0,13000.0,14017.1
2016,60.2,88.375,43.75,52.43,52.43,256713.0,0.0,13000.0,13052.43
2017,33.04,35.56,30.134999999999998,32.864999999999995,32.864999999999995,840934.0,0.0,13000.0,13032.865
2018,35.07,40.18,32.760000000000005,35.0,35.0,1151872.5,0.0,13000.0,13035.0
2019,32.55,36.05,29.47,32.48,32.48,929001.0,0.0,13000.0,13032.48
2020,16.765,20.34,13.809999999999999,16.69,16.69,1329943.0,0.0,13000.0,13016.69
2021,42.5,47.35,36.629999999999995,43.195,43.195,4051250.0,0.0,13000.0,13043.195
2022,45.625,52.97,41.3,50.66,50.66,4930350.0,0.0,13000.0,13050.66
