Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,10.88,10.88,9.88,9.88,4.64,23600.0,0.0,0.0,4.64
2000,8.844999999999999,9.255,8.25,8.625,4.12,38600.0,0.425,0.425,4.545
2001,10.24,10.75,9.75,10.3,5.21,36900.0,0.43,0.855,6.0649999999999995
2002,13.04,13.985,12.51,13.565000000000001,7.119999999999999,76900.0,0.485,1.3399999999999999,8.459999999999999
2003,20.445,22.159999999999997,19.505000000000003,21.064999999999998,11.335,188800.0,0.565,1.9049999999999998,13.24
2004,22.47,24.5,21.845,22.755,12.59,165300.0,0.64,2.545,15.135
2005,23.494999999999997,23.85,22.689999999999998,23.375,13.335,53100.0,0.71,3.255,16.59
2006,23.884999999999998,24.509999999999998,22.75,23.75,13.975,61300.0,0.73,3.985,17.96
2007,21.28,21.615000000000002,19.29,20.259999999999998,12.370000000000001,53500.0,0.76,4.745,17.115000000000002
2008,18.365000000000002,19.854999999999997,16.95,18.34,11.68,55950.0,0.8,5.545,17.225
2009,24.07,26.68,23.03,24.72,16.384999999999998,234200.0,0.84,6.385,22.769999999999996
2010,26.15,28.655,24.6,26.015,17.79,202450.0,0.9099999999999999,7.295,25.085
2011,27.1,28.585,24.564999999999998,27.635,19.58,237500.0,1.0,8.295,27.875
2012,30.015,31.52,28.700000000000003,30.270000000000003,22.29,208400.0,1.1,9.395,31.685
2013,35.095,37.0,33.78,35.34,26.935,150550.0,1.12,10.515,37.45
2014,31.4,32.525000000000006,29.810000000000002,31.1,24.384999999999998,215350.0,1.13,11.645,36.03
2015,30.145,31.595,29.16,30.145,24.42,222700.0,1.1400000000000001,12.785,37.205
2016,34.785,36.019999999999996,33.435,34.865,29.490000000000002,166100.0,1.1600000000000001,13.945,43.435
2017,41.65,44.224999999999994,37.959999999999994,41.425,35.88,144250.0,1.17,15.115,50.995000000000005
2018,45.650000000000006,47.175,42.75,45.25,40.185,118550.0,1.21,16.325,56.510000000000005
2019,39.33,41.870000000000005,36.655,39.775,36.47,205850.0,1.3900000000000001,17.715,54.185
2020,30.064999999999998,33.11,26.465,30.05,28.490000000000002,245500.0,1.3900000000000001,19.105,47.595
2021,36.004999999999995,37.635000000000005,34.045,35.865,35.515,299600.0,0.7,19.805,55.32
2022,35.93,37.99,35.41,36.58,36.58,208750.0,0.0,19.805,56.385
