Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,2.15,2.21,2.13,2.15,0.45,75937.5,0.0,0.0,0.45
1981,2.8,2.9699999999999998,2.745,2.8,0.59,55056.0,0.0,0.0,0.59
1982,2.91,3.125,2.885,2.95,0.625,35438.5,0.0,0.0,0.625
1983,3.175,3.3200000000000003,3.16,3.175,0.67,55183.5,0.0,0.0,0.67
1984,2.5700000000000003,2.7,2.4450000000000003,2.4450000000000003,0.515,37464.0,0.0891,0.0891,0.6041
1985,2.27,2.5949999999999998,2.245,2.37,0.565,39994.5,0.4455,0.5346,1.0996
1986,3.21,4.425000000000001,3.685,4.0,1.19,867712.5,0.43057999999999996,0.9651799999999999,2.1551799999999997
1987,4.37,4.74,4.095000000000001,4.37,1.33,603112.5,0.13631000000000001,1.1014899999999999,2.43149
1988,3.85,4.0,3.795,3.89,1.24,231187.5,0.15556,1.2570499999999998,2.4970499999999998
1989,4.795,4.859999999999999,4.640000000000001,4.81,1.6,213637.5,0.17332,1.4303699999999997,3.0303699999999996
1990,4.795,5.02,4.665,4.8149999999999995,1.74,210937.5,0.49383,1.9241999999999997,3.6641999999999997
1991,6.8149999999999995,7.0,6.41,6.705,2.7350000000000003,84375.0,0.71039,2.6345899999999998,5.3695900000000005
1992,8.594999999999999,9.18,8.405,8.725,3.71,55912.5,0.41065999999999997,3.04525,6.75525
1993,8.235,8.615,8.0,8.36,3.765,53100.0,0.42177,3.4670199999999998,7.23202
1994,8.780000000000001,9.274999999999999,8.71,8.89,4.18,33525.0,0.24667,3.7136899999999997,7.893689999999999
1995,9.585,10.04,9.165,9.71,4.800000000000001,76050.0,0.47511,4.1888,8.988800000000001
1996,15.5,17.439999999999998,15.0,15.625,7.915,96400.0,0.3,4.4887999999999995,12.4038
1997,18.845,20.064999999999998,18.25,19.0,9.84,78900.0,0.45999999999999996,4.948799999999999,14.788799999999998
1998,19.655,20.375,19.095,19.314999999999998,10.215,89700.0,0.495,5.4437999999999995,15.6588
1999,12.955,13.265,11.440000000000001,12.755,6.89,242900.0,0.42500000000000004,5.868799999999999,12.758799999999999
2000,9.235,9.905000000000001,8.565000000000001,9.25,5.24,254000.0,0.355,6.223799999999999,11.463799999999999
2001,13.29,14.67,11.899999999999999,13.915,8.15,217800.0,0.36,6.583799999999999,14.733799999999999
2002,17.005000000000003,17.72,16.075,16.909999999999997,10.13,355000.0,0.364,6.947799999999999,17.0778
2003,16.375,17.174999999999997,15.735,16.415,10.010000000000002,346600.0,0.382,7.329799999999999,17.3398
2004,28.265,29.884999999999998,26.47,28.775,17.945,1337200.0,0.54,7.869799999999999,25.814799999999998
2005,40.43,45.475,35.85,40.82,25.91,2249150.0,0.48,8.349799999999998,34.2598
2006,32.075,34.785,30.1,32.125,20.61,2256450.0,0.495,8.844799999999998,29.4548
2007,35.295,38.370000000000005,33.66,34.89,22.630000000000003,2619050.0,0.555,9.399799999999997,32.0298
2008,29.72,35.015,26.715,30.405,20.21,2569300.0,0.6,9.999799999999997,30.209799999999998
2009,17.814999999999998,20.975,16.775,17.689999999999998,12.155000000000001,2275950.0,0.6,10.599799999999997,22.754799999999996
2010,20.275,21.884999999999998,19.455,20.485,14.475000000000001,1282800.0,0.6,11.199799999999996,25.674799999999998
2011,19.200000000000003,20.45,17.8,19.275,13.995000000000001,1269000.0,0.6,11.799799999999996,25.794799999999995
2012,20.755000000000003,22.585,19.085,20.990000000000002,15.684999999999999,1238400.0,0.6,12.399799999999995,28.084799999999994
2013,26.695,29.545,25.705,27.405,20.89,1096350.0,0.69,13.089799999999995,33.9798
2014,28.41,30.490000000000002,27.36,28.62,22.375,1270350.0,0.78,13.869799999999994,36.2448
2015,32.11,35.045,30.84,32.980000000000004,26.695,1201500.0,0.86,14.729799999999994,41.42479999999999
2016,42.05500000000001,43.875,39.849999999999994,42.375,35.22,1576300.0,0.97,15.699799999999994,50.919799999999995
2017,44.815,46.315,42.025,44.59,37.84,1440850.0,1.09,16.789799999999996,54.6298
2018,50.485,54.455,47.1,52.205,46.54,1615400.0,4.21,20.999799999999997,67.5398
2019,47.055,48.835,44.605000000000004,46.230000000000004,43.375,1312150.0,1.3,22.299799999999998,65.6748
2020,27.42,29.645,24.28,26.1,25.225,1720450.0,1.1400000000000001,23.439799999999998,48.6648
2021,26.895,30.060000000000002,24.025,26.75,26.62,1424050.0,0.3,23.7398,50.3598
2022,24.119999999999997,27.77,23.15,26.42,26.42,1494350.0,0.0,23.7398,50.159800000000004
