Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,32.7,34.81,31.0,33.12,13.38,36304200.0,0.26,0.26,13.64
2002,38.864999999999995,40.555,36.415,39.015,15.899999999999999,34567400.0,0.56,0.8200000000000001,16.72
2003,30.325000000000003,32.0,28.625,30.299999999999997,12.559999999999999,44198900.0,0.6599999999999999,1.48,14.04
2004,32.084999999999994,33.35,30.92,32.11,13.51,31783700.0,0.77,2.25,15.76
2005,32.095,32.49,30.259999999999998,31.405,13.64,31983850.0,0.87,3.12,16.76
2006,31.955,33.235,30.6,32.75,14.66,48442550.0,0.96,4.08,18.740000000000002
2007,33.785,34.905,32.17,33.44,15.465,206350400.0,1.04,5.12,20.585
2008,31.485,32.379999999999995,28.665,31.090000000000003,14.625,233778550.0,1.12,6.24,20.865000000000002
2009,26.55,27.785,25.564999999999998,26.424999999999997,13.295,230361700.0,1.16,7.4,20.695
2010,29.61,30.880000000000003,28.615000000000002,29.755000000000003,15.370000000000001,214898300.0,1.16,8.56,23.93
2011,34.08,35.495000000000005,32.665000000000006,34.675,18.659999999999997,195319800.0,1.16,9.72,28.379999999999995
2012,38.2,39.625,37.16,38.285,21.405,214948100.0,15.173,24.893,46.298
2013,30.78,32.045,29.47,30.97,26.575,203509500.0,0.67,25.563000000000002,52.138000000000005
2014,35.495000000000005,36.555,34.475,35.835,31.189999999999998,168037250.0,0.5800000000000001,26.143,57.333
2015,41.400000000000006,43.05,39.345,41.730000000000004,36.92,186820250.0,0.64,26.783,63.703
2016,43.81,45.185,40.875,43.94,39.584999999999994,186546300.0,0.72,27.503,67.088
2017,43.754999999999995,44.8,42.565,43.135,39.515,170390050.0,0.8200000000000001,28.323,67.838
2018,42.85,44.29,40.515,42.349999999999994,39.775,171649850.0,0.96,29.283,69.05799999999999
2019,52.2,54.47,51.11,52.495000000000005,50.535,129156850.0,1.0899999999999999,30.373,80.908
2020,54.5,58.95,52.035,54.305,53.315,133139500.0,1.2,31.573,84.888
2021,60.035,62.98,58.269999999999996,60.775000000000006,60.625,139206050.0,0.63,32.203,92.828
2022,66.37,69.03,63.56,66.89500000000001,66.89500000000001,161059250.0,0.0,32.203,99.09800000000001
