Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.765,1.38,1.01,1.13,0.885,207457.0,0.0,0.0,0.885
1981,1.53,1.71,1.44,1.53,1.2,154162.0,0.0,0.0,1.2
1982,1.32,1.5150000000000001,1.255,1.35,1.05,111079.0,0.0,0.0,1.05
1983,1.01,2.3600000000000003,1.93,2.02,1.58,453707.0,0.0,0.0,1.58
1984,1.255,1.47,1.13,1.19,0.93,194796.0,0.0,0.0,0.93
1985,0.98,1.1600000000000001,0.89,0.95,0.74,159268.0,0.0,0.0,0.74
1986,0.72,0.86,0.6100000000000001,0.75,0.585,107609.0,0.0,0.0,0.585
1987,0.77,0.86,0.64,0.77,0.6,206026.5,0.0,0.0,0.6
1988,0.655,0.8,0.58,0.655,0.515,64116.5,0.0,0.0,0.515
1989,0.685,0.83,0.67,0.685,0.54,114959.0,0.0,0.0,0.54
1990,0.61,0.73,0.5800000000000001,0.61,0.48,87597.5,0.0,0.0,0.48
1991,0.73,0.935,0.64,0.73,0.57,31853.5,0.0,0.0,0.57
1992,0.49,0.715,0.445,0.49,0.38,49414.0,0.0,0.0,0.38
1993,1.96,2.265,1.805,1.96,1.5350000000000001,266670.0,0.0,0.0,1.5350000000000001
1994,2.63,2.81,2.34,2.525,1.98,243172.0,0.0,0.0,1.98
1995,2.73,3.13,2.59,2.8449999999999998,2.225,337468.5,0.0,0.0,2.225
1996,7.705,8.56,6.97,7.705,6.029999999999999,583487.0,0.0,0.0,6.029999999999999
1997,7.655,8.295,7.16,7.54,5.9,237847.5,0.0,0.0,5.9
1998,14.145,15.225,12.9,13.865,10.85,260590.0,0.0,0.0,10.85
1999,8.190000000000001,8.719999999999999,7.0,7.97,6.234999999999999,206560.0,0.0,0.0,6.234999999999999
2000,5.31,6.0,5.16,5.645,4.415,110850.0,0.0,0.0,4.415
2001,7.875,8.870000000000001,7.29,8.185,6.404999999999999,55750.0,0.0,0.0,6.404999999999999
2002,8.875,9.6,8.54,9.05,7.08,39900.0,0.0,0.0,7.08
2003,9.219999999999999,9.855,8.895,9.530000000000001,7.46,67600.0,0.1,0.1,7.56
2004,20.285,21.965,17.6,20.585,16.255000000000003,134500.0,0.2,0.30000000000000004,16.555000000000003
2005,25.59,26.77,22.59,25.905,20.634999999999998,119750.0,0.0,0.30000000000000004,20.935
2006,27.055,27.92,26.015,27.02,21.765,63300.0,0.8,1.1,22.865000000000002
2007,20.975,21.155,19.735,20.445,16.79,92400.0,0.5,1.6,18.39
2008,16.77,17.545,14.8,16.275,13.754999999999999,15650.0,0.25,1.85,15.604999999999999
2009,8.605,10.510000000000002,8.25,9.0,7.84,42450.0,0.0,1.85,9.69
2010,9.62,10.309999999999999,8.895,9.175,7.99,26900.0,0.0,1.85,9.84
2011,8.035,8.575,7.38,7.95,6.92,32950.0,0.0,1.85,8.77
2012,5.745,6.42,4.895,5.85,5.09,28400.0,0.0,1.85,6.9399999999999995
2013,7.175,7.95,7.074999999999999,7.95,6.92,30500.0,0.0,1.85,8.77
2014,11.0,11.5,10.555,11.0,9.58,24550.0,0.0,1.85,11.43
2015,10.325,11.625,10.1,10.925,9.51,16000.0,0.0,1.85,11.36
2016,14.75,15.25,13.780000000000001,15.05,13.105,14050.0,0.0,1.85,14.955
2017,16.8,17.92,15.925,16.8,14.765,21150.0,0.15,2.0,16.765
2018,21.3,22.814999999999998,20.345,21.3,18.895,10400.0,0.2,2.2,21.095
2019,22.9,23.875,21.5,23.0,21.28,6900.0,1.0,3.2,24.48
2020,23.175,25.405,23.0,23.175,22.33,5000.0,1.0,4.2,26.529999999999998
2021,32.5,35.515,30.0,32.769999999999996,32.769999999999996,6200.0,1.0,5.2,37.97
2022,32.55,33.15,31.625,31.625,31.625,5100.0,0.0,5.2,36.825
