Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,78.11,81.53,78.11,78.11,22.21,1000.0,4.52,4.52,26.73
2000,61.25,61.25,58.63,61.25,18.03,450.0,4.52,9.04,27.07
2001,62.5,62.75,61.004999999999995,62.5,19.82,200.0,5.6499999999999995,14.689999999999998,34.51
2002,64.65,65.575,62.675,65.0,22.475,300.0,4.52,19.209999999999997,41.685
2003,70.0,71.125,70.0,70.0,26.94,1100.0,4.52,23.729999999999997,50.67
2004,72.175,78.85,66.25,72.425,28.755,800.0,4.52,28.249999999999996,57.004999999999995
2005,79.0,83.0,73.9,78.75,33.62,2000.0,4.52,32.769999999999996,66.38999999999999
2006,80.875,84.625,77.125,81.25,36.315,1900.0,4.52,37.28999999999999,73.60499999999999
2007,81.375,88.0,78.875,81.375,38.795,600.0,4.52,41.80999999999999,80.60499999999999
2008,81.0,84.75,77.05,82.5,41.34,600.0,4.52,46.329999999999984,87.66999999999999
2009,71.75,76.0,65.0,70.0,37.45,800.0,4.52,50.84999999999998,88.29999999999998
2010,78.0,81.375,75.1,79.0,45.26,1900.0,4.52,55.369999999999976,100.62999999999997
2011,83.5,88.0,81.375,87.5,52.69,3900.0,4.52,59.88999999999997,112.57999999999997
2012,92.5,94.5,90.755,92.75,59.379999999999995,600.0,4.52,64.40999999999997,123.78999999999996
2013,97.01,97.01,94.25,97.01,63.980000000000004,600.0,4.52,68.92999999999996,132.90999999999997
2014,91.0,91.0,90.5,91.0,63.06,500.0,4.52,73.44999999999996,136.50999999999996
2015,93.5,95.0,93.0,93.5,69.055,300.0,4.52,77.96999999999996,147.02499999999998
2016,97.5,98.125,96.5,97.25,74.975,500.0,4.52,82.48999999999995,157.46499999999995
2017,99.0,99.15,97.0,99.0,80.08500000000001,300.0,5.6499999999999995,88.13999999999996,168.22499999999997
2018,99.5,100.0,98.25,99.5,84.47,700.0,4.52,92.65999999999995,177.12999999999994
2019,100.875,101.5,99.71000000000001,101.0,89.68,700.0,4.52,97.17999999999995,186.85999999999996
2020,102.63,103.275,101.95500000000001,102.88,95.67500000000001,500.0,4.52,101.69999999999995,197.37499999999994
2021,102.22999999999999,103.5,101.58500000000001,102.22999999999999,99.72,450.0,4.52,106.21999999999994,205.93999999999994
2022,102.25,102.25,100.75,100.75,100.75,650.0,0.0,106.21999999999994,206.96999999999994
