Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,3.4,3.4,1.65,2.41,2.1772,1409200.0,0.0,0.0,2.1772
2003,1.8,2.27,1.225,1.835,1.65775,2206950.0,0.0,0.0,1.65775
2004,5.75,6.58,4.54,5.75,5.19455,1399700.0,0.0,0.0,5.19455
2005,5.865,6.125,5.19,5.805,5.2442,1388250.0,0.0,0.0,5.2442
2006,11.39,12.73,9.850000000000001,11.665,10.5381,3791200.0,0.0,0.0,10.5381
2007,14.215,16.22,12.934999999999999,14.245000000000001,12.8689,4940450.0,0.0,0.0,12.8689
2008,4.869999999999999,5.395,4.105,4.345000000000001,3.92525,3548450.0,0.0,0.0,3.92525
2009,6.605,8.215,6.1,7.574999999999999,6.8431999999999995,3315100.0,0.0,0.0,6.8431999999999995
2010,14.56,16.285,12.899999999999999,14.965,13.519300000000001,6047400.0,0.0,0.0,13.519300000000001
2011,36.47,40.78,31.71,36.599999999999994,33.0643,9270350.0,0.0,0.0,33.0643
2012,35.5,39.035,29.195,31.54,28.4931,8791750.0,0.0,0.0,28.4931
2013,23.47,25.46,21.380000000000003,22.939999999999998,20.8898,12180500.0,0.375,0.375,21.2648
2014,16.044999999999998,17.925,14.93,16.54,15.523800000000001,10189350.0,0.5,0.875,16.3988
2015,9.79,10.66,8.754999999999999,9.465,9.170300000000001,12259150.0,0.5,1.375,10.545300000000001
2016,4.98,5.5600000000000005,4.345000000000001,5.285,5.285,10013300.0,0.0,1.375,6.66
2017,4.625,5.125,3.9,4.35,4.35,6643050.0,0.0,1.375,5.725
2018,3.65,3.925,3.325,3.575,3.575,4476750.0,0.0,1.375,4.95
2019,2.955,3.1950000000000003,2.765,2.965,2.965,2370200.0,0.0,1.375,4.34
2020,2.915,3.755,2.7750000000000004,3.31,3.31,4571750.0,0.0,1.375,4.6850000000000005
2021,5.9350000000000005,6.865,5.279999999999999,5.905,5.905,9599950.0,0.0,1.375,7.28
2022,4.82,4.98,3.795,4.2,4.2,5960400.0,0.0,1.375,5.575
