Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,0.25,0.4,0.25,0.25,0.25,17250.0,0,0,0.25
2007,0.32,0.32,0.32,0.32,0.32,2000.0,0,0,0.32
2008,0.21,0.21,0.21,0.21,0.21,1000.0,0,0,0.21
2009,0.15,0.15,0.15,0.15,0.15,5500.0,0,0,0.15
2010,0.25,0.25,0.25,0.25,0.25,115.0,0,0,0.25
2011,0.25,0.25,0.25,0.25,0.25,,0,0,0.25
2012,1.15,1.55,1.1,1.35,1.35,8960.0,0,0,1.35
2013,3.87,4.125,2.5,3.025,3.025,2797.0,0,0,3.025
2014,0.07235,0.07235,0.033,0.033949999999999994,0.033949999999999994,265408.0,0,0,0.033949999999999994
2015,0.009,0.012,0.008,0.0085,0.0085,700128.5,0,0,0.0085
2016,0.00345,0.0056500000000000005,0.0013,0.0037,0.0037,13184243.5,0,0,0.0037
2017,0.0038,0.0075,0.00285,0.0046,0.0046,13546154.5,0,0,0.0046
2018,0.006699999999999999,0.00875,0.0040999999999999995,0.0069,0.0069,10172017.0,0,0,0.0069
2019,0.00475,0.00605,0.00265,0.00445,0.00445,12655094.0,0,0,0.00445
2020,0.00255,0.0033,0.0015999999999999999,0.00255,0.00255,5010053.5,0,0,0.00255
2021,0.03755,0.056249999999999994,0.0311,0.0371,0.0371,39936008.5,0,0,0.0371
2022,0.0072499999999999995,0.01825,0.0054,0.00975,0.00975,13396778.5,0,0,0.00975
