Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,13.1,14.5,12.4,13.2,11.12,12600.0,0.08,0.08,11.2
2014,15.129999999999999,15.875,14.57,15.6,13.335,62100.0,0.34,0.42000000000000004,13.755
2015,17.655,18.265,17.175,17.71,15.485,84850.0,0.34,0.76,16.245
2016,18.86,20.145,18.455,19.25,17.18,61100.0,0.4,1.1600000000000001,18.34
2017,20.43,20.92,20.03,20.43,18.59,62400.0,0.42,1.58,20.17
2018,16.825000000000003,17.395,16.205,16.700000000000003,15.485,72750.0,0.42,2.0,17.485
2019,14.61,15.335,13.629999999999999,14.445,13.825,59100.0,0.42,2.42,16.244999999999997
2020,7.49,8.89,6.285,7.5649999999999995,7.43,62650.0,0.21,2.63,10.059999999999999
2021,10.65,11.42,9.93,10.7,10.684999999999999,38950.0,0.035,2.665,13.349999999999998
2022,8.955,9.765,8.645,9.100000000000001,9.100000000000001,20750.0,0.0,2.665,11.765
