Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,180.2,182.97,176.24,180.99,125.17,206647.0,0.0,0.0,125.17
2008,182.575,185.84,179.21,182.87,126.47,148671.5,0.0,0.0,126.47
2009,185.64499999999998,188.61,169.20999999999998,171.58499999999998,118.66,83356.0,0.0,0.0,118.66
2010,32.67,32.67,27.325,27.325,18.9,3799.5,0.0,0.0,18.9
2011,5.94,6.4350000000000005,4.455,4.75,3.285,14818.0,0.0,0.0,3.285
2012,4.555,7.225,4.255,5.744999999999999,3.975,7689.0,0.0,0.0,3.975
2013,6.335,7.425,5.94,6.335,4.385,9152.0,0.0,0.0,4.385
2014,7.82,8.05,6.49,7.92,5.48,12928.0,0.0297,0.0297,5.5097000000000005
2015,9.8,10.84,9.485,9.8,6.885,9494.0,0.31882,0.34852,7.2335199999999995
2016,9.785,10.575,9.36,10.17,7.285,340976.0,0.19970000000000002,0.54822,7.83322
2017,16.975,18.825,15.5,16.85,12.56,1669500.0,0.43,0.9782200000000001,13.53822
2018,20.0,21.8,18.625,20.075,15.11,1020000.0,0.5800000000000001,1.5582200000000002,16.668219999999998
2019,19.27,21.244999999999997,18.375,20.345,15.83,1233850.0,1.49,3.04822,18.87822
2020,25.07,27.505000000000003,23.740000000000002,25.285,21.42,2439800.0,1.025,4.07322,25.49322
2021,67.35,72.99000000000001,58.35,69.42500000000001,64.08,5159450.0,10.5,14.57322,78.65322
2022,75.51,79.695,54.555,61.0,61.0,5779800.0,0.0,14.57322,75.57321999999999
