Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,6.25,15.0,6.25,12.55,12.55,46400.0,0,0,12.55
2007,26.25,31.65,20.0,26.5,26.5,24120.0,0,0,26.5
2008,14.0,16.0,11.7,13.25,13.25,11450.0,0,0,13.25
2009,4.4,5.5,2.25,3.3,3.3,6535.0,0,0,3.3
2010,2.5,3.4,2.0,2.5999999999999996,2.5999999999999996,16000.0,0,0,2.5999999999999996
2011,2.0,2.5,1.2,1.95,1.95,5585.0,0,0,1.95
2012,2.7,3.5,2.1,2.95,2.95,9325.0,0,0,2.95
2013,3.8499999999999996,4.55,3.1500000000000004,3.55,3.55,16615.0,0,0,3.55
2014,2.8,3.35,1.95,2.7,2.7,10870.0,0,0,2.7
2015,3.3,3.6,2.4,3.4,3.4,31860.0,0,0,3.4
2016,2.15,2.4,1.4,2.3,2.3,1500.0,0,0,2.3
2017,1.4,1.5,1.05,1.4,1.4,18955.0,0,0,1.4
2018,1.5,1.7,1.25,1.55,1.55,27900.0,0,0,1.55
2019,1.5,1.6,1.2,1.5,1.5,33070.0,0,0,1.5
2020,8.95,15.2,7.35,13.3,13.3,348660.0,0,0,13.3
2021,18.925,24.439999999999998,15.129999999999999,18.855,18.855,4661850.0,0,0,18.855
2022,12.155000000000001,12.690000000000001,8.755,10.34,10.34,3587200.0,0,0,10.34
