Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.235,9.3225,6.9,8.55,8.55,1600900.0,0,0,8.55
2022,4.68,5.3935,4.1155,4.5175,4.5175,381100.0,0,0,4.5175
