Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,70954.5459,115666.66795,6242.424300000001,58400.0,58400.0,6.0,0,0,58400.0
2002,2350.0,2700.0,1950.0,2400.0,2400.0,4.0,0,0,2400.0
2003,2000.0,3500.0,1050.0,1850.0,1850.0,2.5,0,0,1850.0
2004,600.0,700.0,400.0,600.0,600.0,4.0,0,0,600.0
2005,700.0,760.0,700.0,730.0,730.0,12.5,0,0,730.0
2006,500.0,700.0,500.0,500.0,500.0,7.0,0,0,500.0
2007,80.0,110.0,70.0,100.0,100.0,199.0,0,0,100.0
2008,57.5,60.0,47.5,47.5,47.5,180.0,0,0,47.5
2009,2.4,2.7,2.2,2.4,2.4,1050.0,0,0,2.4
2010,0.3,0.3,0.25,0.3,0.3,500.0,0,0,0.3
2011,0.2,0.2,0.2,0.2,0.2,,0,0,0.2
2012,0.2,0.2,0.2,0.2,0.2,,0,0,0.2
2013,0.2,0.2,0.2,0.2,0.2,,0,0,0.2
2014,0.11,0.11,0.11,0.11,0.11,2575.0,0,0,0.11
2015,1.1,1.1,1.1,1.1,1.1,2498.5,0,0,1.1
2016,0.14,0.8200000000000001,0.095,0.12000000000000001,0.12000000000000001,5000.0,0,0,0.12000000000000001
2017,0.05,0.05,0.05,0.05,0.05,10000.0,0,0,0.05
2018,0.2,0.2,0.2,0.2,0.2,22380.0,0,0,0.2
2019,1.0,1.22,0.53,0.8999999999999999,0.8999999999999999,51819.0,0,0,0.8999999999999999
2020,0.235,0.38,0.15505000000000002,0.225,0.225,97912.0,0,0,0.225
2021,0.14465,0.1765,0.08310000000000001,0.1051,0.1051,883027.5,0,0,0.1051
2022,0.0675,0.07995,0.0476,0.057499999999999996,0.057499999999999996,469051.0,0,0,0.057499999999999996
