Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7.94,9.13,7.75,8.81,5.07,502400.0,0.0,0.0,5.07
1995,8.565000000000001,8.940000000000001,7.565,7.9350000000000005,4.58,647200.0,0.10500000000000001,0.10500000000000001,4.6850000000000005
1996,6.985,7.654999999999999,6.88,7.220000000000001,4.26,552800.0,0.12,0.225,4.484999999999999
1997,9.535,10.015,9.22,9.535,5.705,854600.0,0.1625,0.3875,6.0925
1998,11.14,11.91,9.780000000000001,11.13,6.805,1715200.0,0.37,0.7575000000000001,7.5625
1999,10.375,11.315000000000001,9.705,10.280000000000001,6.505,3284500.0,0.31,1.0675000000000001,7.5725
2000,8.64,9.375,7.58,8.7,5.699999999999999,3693900.0,0.28500000000000003,1.3525,7.052499999999999
2001,10.915,11.915,10.34,11.0,7.4399999999999995,2712400.0,0.3,1.6525,9.0925
2002,12.615,13.58,11.51,12.65,8.71,3580400.0,0.305,1.9575,10.6675
2003,11.059999999999999,11.775,10.440000000000001,11.11,7.835,3436500.0,0.32,2.2775,10.1125
2004,15.51,16.72,14.865,15.725,11.42,5670600.0,0.34500000000000003,2.6225,14.0425
2005,16.994999999999997,18.43,15.82,17.445,12.95,7139800.0,0.365,2.9875,15.9375
2006,27.490000000000002,28.945,26.39,27.495,20.78,7218300.0,0.395,3.3825,24.1625
2007,34.795,36.870000000000005,32.445,35.370000000000005,27.14,6934400.0,0.455,3.8375,30.9775
2008,34.519999999999996,37.08,30.805,32.905,25.465,11207000.0,0.51,4.3475,29.8125
2009,21.55,23.240000000000002,19.54,21.725,17.25,14499700.0,0.545,4.8925,22.1425
2010,27.5,29.259999999999998,25.03,27.755,22.535,7503800.0,0.5750000000000001,5.4675,28.0025
2011,35.519999999999996,38.480000000000004,33.739999999999995,36.125,29.96,6986300.0,0.635,6.1025,36.0625
2012,43.864999999999995,47.30500000000001,41.695,44.57,37.370000000000005,7432650.0,0.7100000000000001,6.8125,44.182500000000005
2013,58.61,61.935,55.455,59.42,50.82,6901150.0,0.8300000000000001,7.6425,58.4625
2014,70.63,73.215,65.66,69.53999999999999,60.295,7359750.0,0.98,8.6225,68.9175
2015,63.285,65.67,58.475,60.72,53.445,9325300.0,1.19,9.8125,63.2575
2016,61.07,64.375,57.565,62.34,56.144999999999996,10126050.0,1.66,11.4725,67.61749999999999
2017,88.325,92.35,84.75,89.205,82.02000000000001,7856750.0,1.44,12.9125,94.9325
2018,90.07499999999999,94.955,84.39,88.68,82.85,7969950.0,1.6400000000000001,14.5525,97.40249999999999
2019,85.595,90.045,79.395,86.43,81.97,6781500.0,1.9,16.4525,98.4225
2020,90.51,98.175,84.59,89.785,87.63,6891100.0,1.98,18.4325,106.0625
2021,129.41,138.01999999999998,126.71000000000001,130.25,129.995,4993550.0,1.02,19.4525,149.4475
2022,133.495,137.005,122.59,127.655,127.655,4480400.0,0.0,19.4525,147.10750000000002
