Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,55.5,62.75,51.5,53.0,53.0,29500.0,0,0,53.0
2004,46.05,48.849999999999994,40.95,45.2,45.2,12945.0,0,0,45.2
2005,74.25,99.0,62.5,85.19999999999999,85.19999999999999,209410.0,0,0,85.19999999999999
2006,105.4,120.0,95.05,102.25,102.25,219970.0,0,0,102.25
2007,63.95,71.65,55.15,62.05,62.05,435670.0,0,0,62.05
2008,22.15,25.9,17.65,21.3,21.3,265135.0,0,0,21.3
2009,9.95,13.4,8.6,10.2,10.2,100375.0,0,0,10.2
2010,14.1,17.9,12.55,14.45,14.45,81190.0,0,0,14.45
2011,16.450000000000003,18.65,13.95,15.75,15.75,156185.0,0,0,15.75
2012,14.85,15.9,13.3,14.85,14.85,71850.0,0,0,14.85
2013,14.95,16.35,13.75,15.2,15.2,142025.0,0,0,15.2
2014,23.6,25.75,20.15,23.549999999999997,23.549999999999997,661400.0,0,0,23.549999999999997
2015,7.6,9.05,5.95,6.699999999999999,6.699999999999999,628280.0,0,0,6.699999999999999
2016,1.85,2.565,1.4649999999999999,1.755,1.755,1041250.0,0,0,1.755
2017,1.5150000000000001,1.7650000000000001,1.335,1.51,1.51,2042050.0,0,0,1.51
2018,1.38,1.52,1.21,1.3050000000000002,1.3050000000000002,1261300.0,0,0,1.3050000000000002
2019,1.065,1.375,0.985,1.0750000000000002,1.0750000000000002,740200.0,0,0,1.0750000000000002
2020,0.5549999999999999,0.98,0.485,0.5549999999999999,0.5549999999999999,47246300.0,0,0,0.5549999999999999
2021,1.47,1.8599999999999999,1.19,1.455,1.455,292467750.0,0,0,1.455
2022,1.01,1.275,0.685,0.815,0.815,75585800.0,0,0,0.815
