Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,2.6875,3.375,2.1875,2.4375,2.28635,145900.0,0.0,0.0,2.28635
2001,1.3599999999999999,2.13,1.09,1.39,1.3037999999999998,53725.0,0.0,0.0,1.3037999999999998
2002,0.5,0.71,0.18,0.43000000000000005,0.40335,42375.0,0.0,0.0,0.40335
2003,0.16999999999999998,0.24,0.16,0.18,0.1688,15025.0,0.0,0.0,0.1688
2004,1.0,1.4900000000000002,0.78,1.25,1.1724999999999999,81450.0,0.0,0.0,1.1724999999999999
2005,1.1,1.25,1.04,1.1,1.03175,25125.0,0.0,0.0,1.03175
2006,1.6,2.02,1.32,1.6,1.5008,8325.0,0.0,0.0,1.5008
2007,1.1,1.14,1.02,1.1,1.0318,8450.0,0.0,0.0,1.0318
2008,0.42,0.44,0.42,0.42,0.394,2950.0,0.0,0.0,0.394
2009,0.1,0.1,0.08,0.1,0.0938,7000.0,0.0,0.0,0.0938
2010,5.0,8.525,3.25,5.05,4.736800000000001,201325.0,0.0,0.0,4.736800000000001
2011,1.695,1.98,1.335,1.5,1.407,2931000.0,0.0,0.0,1.407
2012,1.53,1.8450000000000002,1.33,1.5550000000000002,1.45855,2565100.0,0.0,0.0,1.45855
2013,1.23,1.525,1.16,1.27,1.19125,2933050.0,0.0,0.0,1.19125
2014,1.335,1.4649999999999999,1.16,1.28,1.22375,3228450.0,0.08,0.08,1.30375
2015,0.9,1.01,0.735,0.815,0.815,1778750.0,0.0,0.08,0.8949999999999999
2016,1.525,1.8399999999999999,1.3,1.5299999999999998,1.5299999999999998,4681950.0,0.0,0.08,1.6099999999999999
2017,1.7,1.85,1.46,1.7349999999999999,1.7349999999999999,2804800.0,0.0,0.08,1.815
2018,1.2650000000000001,1.345,1.2,1.2650000000000001,1.2650000000000001,853300.0,0.0,0.08,1.3450000000000002
2019,0.785,0.89,0.74,0.8049999999999999,0.8049999999999999,813100.0,0.0,0.08,0.8849999999999999
2020,0.8400000000000001,1.265,0.53,0.6399999999999999,0.6399999999999999,1186350.0,0.0,0.08,0.7199999999999999
2021,0.12,0.2,0.11,0.15,0.15,357600.0,0.0,0.08,0.22999999999999998
