Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,13.47,14.45,12.58,13.43,3.785,4224650.0,0.409,0.409,4.194
2006,16.6,16.95,15.05,16.705,5.095000000000001,3089950.0,1.548,1.957,7.0520000000000005
2007,20.005,21.42,19.005000000000003,19.895,6.609999999999999,2439850.0,1.548,3.505,10.114999999999998
2008,14.795,15.73,13.575,14.65,5.18,3557600.0,1.548,5.053,10.233
2009,11.83,12.615,10.965,12.170000000000002,4.98,3365050.0,1.548,6.601,11.581
2010,17.67,18.8,16.77,17.94,8.100000000000001,2886400.0,1.548,8.149000000000001,16.249000000000002
2011,18.509999999999998,19.240000000000002,17.62,18.585,9.219999999999999,3313400.0,1.548,9.697000000000001,18.917
2012,17.065,17.77,15.44,16.095,8.885000000000002,4066300.0,1.548,11.245000000000001,20.130000000000003
2013,17.475,18.265,16.674999999999997,17.45,10.190000000000001,3934900.0,1.548,12.793000000000001,22.983000000000004
2014,21.405,22.91,20.435000000000002,22.31,14.135,5417400.0,1.548,14.341000000000001,28.476
2015,21.28,21.965,20.049999999999997,20.98,14.105,4951950.0,1.548,15.889000000000001,29.994
2016,24.375,26.240000000000002,23.265,24.909999999999997,18.215,5123950.0,1.548,17.437,35.652
2017,20.725,22.115000000000002,19.11,19.545,15.3,10659850.0,1.93538,19.37238,34.672380000000004
2018,12.379999999999999,13.36,11.01,12.085,10.45,16123850.0,1.548,20.92038,31.37038
2019,4.970000000000001,5.47,3.955,4.734999999999999,4.734999999999999,21668650.0,0.774,21.694380000000002,26.429380000000002
2020,5.890000000000001,6.96,4.75,5.875,5.875,10527950.0,0.0,21.694380000000002,27.569380000000002
2021,7.575,9.01,7.275,7.5,7.5,8527400.0,0.0,21.694380000000002,29.194380000000002
2022,7.34,7.66,6.64,7.205,7.205,5424350.0,0.0,21.694380000000002,28.89938
