Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,28.85,31.619999999999997,26.375,28.96,10.5,437357.0,0.0,0.0,10.5
2002,41.144999999999996,44.0,37.785,40.945,14.84,1008763.5,0.0,0.0,14.84
2003,42.745000000000005,46.37,41.655,44.870000000000005,16.265,953558.0,0.0,0.0,16.265
2004,45.86,47.370000000000005,41.6,42.795,15.515,2523515.5,0.0,0.0,15.515
2005,34.17,34.614999999999995,32.09,33.459999999999994,12.129999999999999,2595521.0,0.0,0.0,12.129999999999999
2006,32.69,34.285,31.395,33.055,11.98,3119826.5,0.0,0.0,11.98
2007,27.21,30.455,25.155,25.740000000000002,9.53,2869208.5,0.95097,0.95097,10.48097
2008,6.86,7.025,4.029999999999999,4.4,1.65,3026332.5,0.0,0.95097,2.60097
2009,1.3849999999999998,1.925,1.34,1.795,0.67,2722043.5,0.0,0.95097,1.62097
2010,9.635,13.635000000000002,8.934999999999999,11.52,4.32,5799718.0,0.37194,1.32291,5.6429100000000005
2011,21.415,23.884999999999998,19.05,19.935,7.75,5574296.5,8.22485,9.54776,17.29776
2012,7.9750000000000005,8.375,7.4,7.98,5.824999999999999,1930182.0,0.38039999999999996,9.92816,15.75316
2013,15.305,17.795,14.719999999999999,16.21,11.955,3064450.0,0.25,10.17816,22.13316
2014,16.604999999999997,17.950000000000003,15.77,16.619999999999997,12.620000000000001,1728250.0,1.37,11.54816,24.16816
2015,17.465,18.29,16.025,17.025,14.44,2166550.0,1.37,12.91816,27.358159999999998
2016,15.125,16.235,14.025,15.3,13.66,2090950.0,0.76,13.67816,27.338160000000002
2017,15.025,16.25,13.29,14.760000000000002,13.98,3934200.0,0.76,14.43816,28.41816
2018,5.91,7.585,5.1850000000000005,5.905,5.84,4574000.0,0.18,14.61816,20.45816
2019,7.165,7.75,6.305,7.154999999999999,7.154999999999999,2394550.0,0.0,14.61816,21.773159999999997
2020,6.65,8.075,6.220000000000001,6.555,6.555,1981250.0,0.0,14.61816,21.17316
2021,33.335,44.555,32.825,39.455,39.455,3679350.0,0.0,14.61816,54.07316
2022,40.975,44.92,32.095,37.2,37.2,2908300.0,0.0,14.61816,51.818160000000006
