Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,37.0,37.0,37.0,37.0,37.0,122500.0,0,0,37.0
2008,37.5,37.565,37.25,37.44,37.44,115900.0,0,0,37.44
2009,20.0,20.0,20.0,20.0,20.0,459500.0,0,0,20.0
2010,16.625,18.0,14.745000000000001,15.625,15.625,85400.0,0,0,15.625
2011,28.25,28.25,27.5,28.25,28.25,100000.0,0,0,28.25
2012,28.875,30.0,28.189999999999998,29.0,29.0,56700.0,0,0,29.0
2013,43.25,45.375,42.0,43.25,43.25,180150.0,0,0,43.25
2014,26.19,28.259999999999998,23.025,25.27,25.27,6203850.0,0,0,25.27
2015,17.735,19.27,16.325,16.89,16.89,4032050.0,0,0,16.89
2016,12.504999999999999,12.725,9.84,10.57,10.57,6791300.0,0,0,10.57
2017,10.7,11.74,9.55,10.675,10.675,4552450.0,0,0,10.675
2018,11.895,12.585,10.95,11.9,11.9,2831700.0,0,0,11.9
2019,10.475,11.405,9.73,10.735,10.735,2172700.0,0,0,10.735
2020,7.885,9.615,6.58,7.73,7.73,2464200.0,0,0,7.73
2021,9.74,10.9,8.594999999999999,9.36,9.36,1963500.0,0,0,9.36
2022,8.89,10.065000000000001,8.530000000000001,9.545,9.545,1252150.0,0,0,9.545
