Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,5.9,8.0,5.01,5.76,5.76,678300.0,0,0,5.76
2005,7.71,10.4,7.225,8.64,8.64,2585150.0,0,0,8.64
2006,15.07,16.725,12.995000000000001,15.23,15.23,6714800.0,0,0,15.23
2007,21.54,24.59,19.495,22.305,22.305,8102600.0,0,0,22.305
2008,27.65,29.955,24.78,27.564999999999998,27.564999999999998,10849350.0,0,0,27.564999999999998
2009,20.54,22.985,18.09,19.7,19.7,5531350.0,0,0,19.7
2010,15.6,16.345,14.82,15.184999999999999,15.184999999999999,4435000.0,0,0,15.184999999999999
2011,9.565000000000001,10.469999999999999,8.915,9.375,9.375,5495250.0,0,0,9.375
2012,12.510000000000002,15.525,11.32,14.755,14.755,7135850.0,0,0,14.755
2013,31.314999999999998,41.394999999999996,29.865000000000002,38.585,38.585,11657000.0,0,0,38.585
2014,68.285,81.785,60.260000000000005,73.88499999999999,73.88499999999999,14931400.0,0,0,73.88499999999999
2015,102.14,116.34,86.515,102.39,102.39,17805850.0,0,0,102.39
2016,67.56,73.03,52.535,64.905,64.905,22121050.0,0,0,64.905
2017,73.54,86.825,68.45500000000001,81.25,81.25,20833250.0,0,0,81.25
2018,99.0,114.06,90.58500000000001,96.745,96.745,18882850.0,0,0,96.745
2019,82.81,91.14500000000001,73.805,84.265,84.265,14885550.0,0,0,84.265
2020,130.615,147.20499999999998,119.86,130.83499999999998,130.83499999999998,13612050.0,0,0,130.83499999999998
2021,157.79500000000002,181.62,149.07999999999998,164.54000000000002,164.54000000000002,12734300.0,0,0,164.54000000000002
2022,154.6,165.875,131.54500000000002,146.3,146.3,15212800.0,0,0,146.3
