Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2.24,2.75,1.84,2.15,2.15,5113900.0,0,0,2.15
2013,1.885,2.04,1.75,1.89,1.89,2221500.0,0,0,1.89
2014,1.115,1.2349999999999999,0.945,1.0550000000000002,1.0550000000000002,3038300.0,0,0,1.0550000000000002
2015,0.515,0.62,0.42,0.51,0.51,1674800.0,0,0,0.51
2016,0.505,0.605,0.44,0.51,0.51,2047200.0,0,0,0.51
2017,0.655,0.925,0.615,0.76,0.76,3191850.0,0,0,0.76
2018,1.665,1.94,1.37,1.755,1.755,3626750.0,0,0,1.755
2019,2.13,2.505,1.88,2.17,2.17,2913050.0,0,0,2.17
2020,1.94,2.14,1.62,1.9049999999999998,1.9049999999999998,4612700.0,0,0,1.9049999999999998
2021,2.145,2.34,1.97,2.145,2.145,6140800.0,0,0,2.145
2022,1.6099999999999999,1.65,1.145,1.2650000000000001,1.2650000000000001,4936100.0,0,0,1.2650000000000001
