Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,41.25,43.75,29.75,34.0,34.0,251837.5,0,0,34.0
1998,19.25,21.125,16.625,18.5,18.5,180650.0,0,0,18.5
1999,14.875,16.75,12.75,16.0,16.0,123337.5,0,0,16.0
2000,26.72,36.75,22.25,26.25,26.25,605337.5,0,0,26.25
2001,5.38,7.234999999999999,4.4399999999999995,5.4399999999999995,5.4399999999999995,135162.5,0,0,5.4399999999999995
2002,3.96,4.76,2.82,3.88,3.88,39250.0,0,0,3.88
2003,4.34,4.92,3.96,4.6,4.6,24012.5,0,0,4.6
2004,6.28,7.74,5.24,6.62,6.62,93625.0,0,0,6.62
2005,9.36,11.18,8.16,9.48,9.48,276212.5,0,0,9.48
2006,11.02,12.66,9.58,10.96,10.96,490062.5,0,0,10.96
2007,5.52,5.88,4.26,4.6,4.6,238500.0,0,0,4.6
2008,2.045,2.59,1.505,1.85,1.85,70575.0,0,0,1.85
2009,0.575,0.75,0.46499999999999997,0.695,0.695,114100.0,0,0,0.695
2010,4.76,6.324999999999999,4.375,5.29,5.29,967700.0,0,0,5.29
2011,5.91,6.045,4.46,5.07,5.07,545000.0,0,0,5.07
2012,4.17,4.775,3.1799999999999997,3.7600000000000002,3.7600000000000002,119350.0,0,0,3.7600000000000002
2013,3.85,5.02,3.1,4.225,4.225,317100.0,0,0,4.225
2014,5.66,6.515000000000001,5.279999999999999,5.85,5.85,276450.0,0,0,5.85
2015,10.850000000000001,11.595,9.51,10.865,10.865,710850.0,0,0,10.865
2016,14.655,16.945,12.985,14.65,14.65,2480850.0,0,0,14.65
2017,19.875,21.775,18.275,19.950000000000003,19.950000000000003,910500.0,0,0,19.950000000000003
2018,18.425,20.4,17.68,18.325000000000003,18.325000000000003,922400.0,0,0,18.325000000000003
2019,8.465,8.969999999999999,7.595000000000001,8.565,8.565,367200.0,0,0,8.565
2020,8.355,9.469999999999999,7.945,8.4,8.4,346750.0,0,0,8.4
2021,10.825,11.405000000000001,9.915,11.1,11.1,376300.0,0,0,11.1
2022,12.46,13.35,10.745000000000001,11.8,11.8,307550.0,0,0,11.8
