Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,7.0,8.0,3.75,5.5,5.5,1069.5,0,0,5.5
2011,5.0,8.0,3.6,5.0,5.0,565.5,0,0,5.0
2012,3.0,6.95,2.51,3.0,3.0,485.0,0,0,3.0
2013,1.9849999999999999,1.9849999999999999,1.7349999999999999,1.97,1.97,150.0,0,0,1.97
2014,0.7749999999999999,0.7749999999999999,0.7749999999999999,0.7749999999999999,0.7749999999999999,200.0,0,0,0.7749999999999999
2015,0.5,0.5,0.5,0.5,0.5,400.0,0,0,0.5
2016,0.5700000000000001,0.75,0.54,0.675,0.675,500.0,0,0,0.675
2017,2.5,2.5,2.5,2.5,2.5,600.0,0,0,2.5
2018,2.5,2.5,2.4,2.45,2.45,300.0,0,0,2.45
2019,1.05,1.565,1.0,1.0,1.0,1100.0,0,0,1.0
2020,0.25,0.33,0.1395,0.224,0.224,461950.0,0,0,0.224
2021,0.1215,0.14450000000000002,0.0975,0.109,0.109,6740600.0,0,0,0.109
2022,0.066,0.0835,0.057499999999999996,0.0655,0.0655,5910050.0,0,0,0.0655
