Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,33.5,39.0,26.0,28.0,25.31845,1202.5,0.0,0.0,25.31845
2011,13.0,18.0,8.0,12.5,11.302900000000001,387.0,0.0,0.0,11.302900000000001
2012,10.5,22.0,6.5,12.0,10.850750000000001,889.5,0.0,0.0,10.850750000000001
2013,10.0,15.5,8.0,10.5,9.49445,1308.5,0.0,0.0,9.49445
2014,14.0,17.5,10.0,16.0,14.4677,2873.5,0.0,0.0,14.4677
2015,7.0,11.5,5.5,7.0,6.3296,7587.5,0.0,0.0,6.3296
2016,2.0,2.5250000000000004,1.745,1.825,1.6502,211800.0,0.0,0.0,1.6502
2017,0.865,1.05,0.8005,0.965,0.8987499999999999,449600.0,0.06,0.06,0.95875
2018,1.07,1.205,1.01,1.1175,1.1175,451000.0,0.04,0.1,1.2175
2019,1.85,2.0549999999999997,1.645,1.915,1.915,318900.0,0.0,0.1,2.015
2020,1.93,2.0949999999999998,1.68,1.8900000000000001,1.8900000000000001,255550.0,0.0,0.1,1.9900000000000002
2021,1.8,2.04,1.6625,1.86,1.86,357850.0,0.0,0.1,1.9600000000000002
2022,1.76,1.865,1.6099999999999999,1.72,1.72,142200.0,0.0,0.1,1.82
