Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,2.205,2.04,2.185,0.79,2492000.0,0.0,0.0,0.79
1977,0.0,2.415,2.2800000000000002,2.33,0.84,3090400.0,0.0,0.0,0.84
1978,0.0,2.1950000000000003,2.0199999999999996,2.11,0.765,3560800.0,0.0,0.0,0.765
1979,0.0,2.13,2.01,2.08,0.75,3542400.0,0.0,0.0,0.75
1980,0.0,1.96,1.7850000000000001,1.86,0.67,4777600.0,0.0,0.0,0.67
1981,0.0,1.9,1.755,1.795,0.65,4418400.0,0.0,0.0,0.65
1982,0.0,2.385,2.125,2.29,0.825,10890400.0,0.0,0.0,0.825
1983,0.0,3.295,3.0,3.15,1.135,7808800.0,0.0,0.0,1.135
1984,0.0,4.075,3.745,3.9000000000000004,1.41,9752800.0,0.0,0.0,1.41
1985,2.315,4.93,4.49,4.72,1.71,14672000.0,0.07805999999999999,0.07805999999999999,1.78806
1986,7.165,7.925000000000001,6.715,7.1899999999999995,2.685,17115200.0,0.165,0.24306,2.92806
1987,8.01,8.469999999999999,7.65,7.984999999999999,3.045,12643600.0,0.23249999999999998,0.47556,3.5205599999999997
1988,6.859999999999999,7.4399999999999995,6.470000000000001,6.859999999999999,2.66,9628200.0,0.215,0.69056,3.35056
1989,11.5,12.780000000000001,10.705,11.56,4.66,16857200.0,0.17250000000000001,0.8630599999999999,5.52306
1990,12.645,13.594999999999999,12.05,12.765,5.210000000000001,12011800.0,0.25,1.11306,6.323060000000001
1991,19.314999999999998,20.38,18.25,19.425,8.125,12861400.0,0.29,1.40306,9.52806
1992,18.755,19.72,18.25,18.814999999999998,7.92,10944400.0,0.49,1.89306,9.81306
1993,20.31,21.314999999999998,18.935,20.22,8.73,8737500.0,0.375,2.26806,10.99806
1994,19.47,20.5,18.97,19.689999999999998,8.754999999999999,8992300.0,0.645,2.91306,11.668059999999999
1995,24.25,25.439999999999998,23.095,24.53,11.19,8945300.0,0.775,3.68806,14.87806
1996,32.095,35.065,31.405,33.25,15.765,12584400.0,0.69,4.37806,20.14306
1997,47.72,52.47,45.625,49.5,23.895,15009250.0,0.9785,5.35656,29.251559999999998
1998,53.875,57.66,52.375,53.75,27.46,14440400.0,3.161,8.51756,35.97756
1999,44.065,45.69,39.505,44.095,22.935000000000002,15626500.0,0.901,9.41856,32.35356
2000,28.939999999999998,32.75,25.845,29.189999999999998,15.605,15916600.0,0.9,10.31856,25.923560000000002
2001,29.369999999999997,30.835,28.18,29.424999999999997,16.25,14295500.0,0.833,11.15156,27.40156
2002,26.689999999999998,27.619999999999997,24.285,25.445,14.370000000000001,15317200.0,0.79,11.941559999999999,26.31156
2003,24.235,25.130000000000003,23.490000000000002,24.35,14.129999999999999,19362300.0,0.632,12.573559999999999,26.703559999999996
2004,26.810000000000002,27.625,25.6,26.86,15.965,18688250.0,0.656,13.22956,29.19456
2005,29.675,30.729999999999997,28.705,29.744999999999997,18.05,20338000.0,0.7,13.929559999999999,31.97956
2006,35.885000000000005,37.46,35.06,36.59,22.78,30510300.0,0.76,14.689559999999998,37.46956
2007,38.68,39.269999999999996,37.015,38.114999999999995,24.165,38697700.0,0.8400000000000001,15.529559999999998,39.694559999999996
2008,34.239999999999995,36.025,32.295,33.715,21.82,43237000.0,0.94,16.469559999999998,38.289559999999994
2009,30.09,31.515,28.43,30.700000000000003,20.46,49288450.0,1.025,17.494559999999996,37.95456
2010,35.59,36.59,34.58,35.78,24.755000000000003,48911750.0,1.115,18.609559999999995,43.36456
2011,33.435,34.31,32.685,33.245000000000005,23.795,47227850.0,1.16,19.769559999999995,43.56456
2012,33.625,34.31,32.42,33.84,24.795,43714400.0,1.45,21.219559999999994,46.014559999999996
2013,42.675,44.55,40.79,42.995000000000005,32.965,39041100.0,0.602,21.821559999999995,54.786559999999994
2014,43.97,45.205,42.065,44.495000000000005,35.175,25899100.0,1.56,23.381559999999993,58.55655999999999
2015,47.480000000000004,49.349999999999994,45.65,48.165000000000006,39.335,34983200.0,1.248,24.629559999999994,63.96455999999999
2016,59.155,63.12,57.795,60.644999999999996,51.010000000000005,42735800.0,1.636,26.265559999999994,77.27556
2017,54.99,56.285,51.129999999999995,52.489999999999995,45.065,38552550.0,1.4,27.665559999999992,72.73056
2018,40.59,42.71,37.295,39.995000000000005,35.545,68485800.0,1.4,29.06555999999999,64.61055999999999
2019,39.59,42.73,38.480000000000004,40.705,37.370000000000005,47986450.0,1.4,30.46555999999999,67.83555999999999
2020,49.5,51.61,46.394999999999996,48.980000000000004,46.68,45006500.0,1.4,31.865559999999988,78.54556
2021,45.5,47.495000000000005,44.225,44.599999999999994,43.56,54845400.0,1.48,33.345559999999985,76.90555999999998
2022,43.745,46.0,42.715,44.655,44.47,55385350.0,0.37,33.71555999999998,78.18555999999998
