Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2.4450000000000003,2.45,2.2350000000000003,2.375,-0.05,6337275.0,0.03866,0.03866,-0.011340000000000003
1995,2.5,2.6900000000000004,2.42,2.565,-0.05,3819167.0,0.22132,0.25998,0.20998
1996,2.74,2.8099999999999996,2.67,2.78,-0.06,6799717.0,0.22664,0.48662,0.42662
1997,3.87,4.18,3.75,4.074999999999999,-0.095,11363738.5,0.24636,0.73298,0.63798
1998,4.96,5.115,4.66,4.970000000000001,-0.13,23420576.0,0.29968,1.03266,0.9026599999999999
1999,5.14,5.445,4.92,5.265,-0.14,30176034.5,0.33328,1.36594,1.22594
2000,5.58,6.085,5.51,5.895,-0.17,26488135.5,0.37328,1.73922,1.56922
2001,6.035,6.205,5.779999999999999,6.0649999999999995,-0.19,32223074.5,0.41592,2.15514,1.9651399999999999
2002,6.015000000000001,6.105,5.545,5.905,-0.195,56188602.5,0.43728,2.5924199999999997,2.39742
2003,4.965,5.24,4.645,4.880000000000001,-0.17,67436448.5,0.40795000000000003,3.0003699999999998,2.83037
2004,4.475,4.725,4.1850000000000005,4.48,-0.175,100420508.0,0.31996,3.32033,3.14533
2005,5.125,5.265000000000001,4.915,5.109999999999999,-0.22,97154543.5,0.39995,3.72028,3.5002799999999996
2006,6.109999999999999,6.46,5.825,6.33,-0.28500000000000003,109031356.0,0.31996,4.04024,3.7552399999999997
2007,7.015,7.195,6.005000000000001,6.475,-0.3,198576068.0,0.5745899999999999,4.6148299999999995,4.31483
2008,4.73,5.415,4.244999999999999,4.63,-0.245,365939453.5,0.99719,5.612019999999999,5.367019999999999
2009,1.28,1.5899999999999999,1.115,1.255,-0.09,550827579.0,0.05332,5.66534,5.57534
2010,2.745,3.035,2.49,2.8,-0.215,325820759.0,0.03999,5.70533,5.49033
2011,3.43,3.5949999999999998,3.125,3.4050000000000002,-0.27,221196656.0,0.064,5.76933,5.4993300000000005
2012,3.5149999999999997,3.63,3.355,3.545,-0.29,234163372.5,0.10132,5.87065,5.58065
2013,3.83,4.025,3.635,3.825,-0.325,168020854.5,0.128,5.9986500000000005,5.67365
2014,4.220000000000001,4.48,4.17,4.27,-0.37,190001600.5,0.13864,6.13729,5.76729
2015,5.07,5.385,4.890000000000001,5.07,-0.47,193728129.0,0.843418,6.980708,6.510708
2016,5.62,5.945,5.32,5.785,-0.74,209702773.0,1.685416,8.666124,7.926124
2017,5.890000000000001,6.08,5.755,5.87,-1.005,156430584.0,1.838636,10.50476,9.499759999999998
2018,5.640000000000001,5.795,5.45,5.665,-1.375,156603484.0,1.940784,12.445544,11.070544
2019,6.6899999999999995,6.895,6.535,6.6899999999999995,-3.4,166924950.0,4.027906,16.47345,13.07345
2020,4.885,5.41,4.3,4.97,-3.415,237159673.0,10.660988,27.134438,23.719438
2021,7.0,7.295,6.4350000000000005,6.95,5.640000000000001,47085600.0,1.74,28.874437999999998,34.514438
2022,7.38,7.595000000000001,6.475,7.155,6.6850000000000005,33763250.0,0.45,29.324437999999997,36.009437999999996
