Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,0.15,0.6,0.15,0.55,0.55,46000.0,0,0,0.55
2005,0.4,0.4,0.25,0.325,0.325,10100.0,0,0,0.325
2006,0.1,0.15,0.1,0.1,0.1,7550.0,0,0,0.1
2007,0.1,0.11,0.09,0.095,0.095,45000.0,0,0,0.095
2008,2.625,3.3499999999999996,1.875,2.5,2.5,7500.0,0,0,2.5
2009,1.9,1.95,1.85,1.85,1.85,2150.0,0,0,1.85
2010,0.35,1.0,0.22499999999999998,0.5800000000000001,0.5800000000000001,2500.0,0,0,0.5800000000000001
2011,0.9,0.9,0.7,0.9,0.9,2000.0,0,0,0.9
2012,0.44,0.485,0.4,0.405,0.405,8000.0,0,0,0.405
2013,0.74,0.86,0.695,0.815,0.815,444900.0,0,0,0.815
2014,1.13,1.3050000000000002,1.03,1.13,1.13,1109750.0,0,0,1.13
2015,0.91,1.04,0.81,0.895,0.895,619900.0,0,0,0.895
2016,0.645,0.745,0.53,0.64,0.64,592850.0,0,0,0.64
2017,0.655,0.735,0.53,0.66,0.66,805250.0,0,0,0.66
2018,0.32,0.37,0.225,0.27,0.27,422700.0,0,0,0.27
2019,0.09,0.10500000000000001,0.07500000000000001,0.1,0.1,305050.0,0,0,0.1
2020,0.11,0.135,0.07,0.12,0.12,1074200.0,0,0,0.12
2021,0.28,0.37,0.2,0.25,0.25,281650.0,0,0,0.25
2022,0.13,0.16499999999999998,0.07500000000000001,0.13,0.13,154350.0,0,0,0.13
