Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,4.1849,4.6499,4.0299,4.3399,4.3399,7420.0,0,0,4.3399
1981,3.0999,3.6424000000000003,2.9449,3.0224,3.0224,16371.0,0,0,3.0224
1982,2.17,2.48,2.17,2.17,2.17,5887.0,0,0,2.17
1983,1.55,2.015,1.55,1.55,1.55,10645.0,0,0,1.55
1984,1.4725,1.86,1.4725,1.4725,1.4725,5646.0,0,0,1.4725
1985,1.55,1.7825,1.55,1.55,1.55,4274.5,0,0,1.55
1986,2.0925000000000002,2.5187,2.0925000000000002,2.40245,2.40245,13063.0,0,0,2.40245
1987,3.52615,4.1849,3.4874,4.06865,4.06865,83872.0,0,0,4.06865
1988,8.524799999999999,16.5847,11.9348,14.569700000000001,14.569700000000001,41530.5,0,0,14.569700000000001
1989,2.63495,2.9449,2.36375,2.5962,2.5962,274122.0,0,0,2.5962
1990,2.5962,2.7899,2.2475,2.51875,2.51875,211537.0,0,0,2.51875
1991,2.44125,2.7123999999999997,2.20875,2.44125,2.44125,210730.5,0,0,2.44125
1992,4.4174,4.76615,4.06865,4.2623999999999995,4.2623999999999995,299600.5,0,0,4.2623999999999995
1993,4.417400000000001,4.5724,4.1849,4.3399,4.3399,299440.5,0,0,4.3399
1994,4.9599,5.15365,4.76615,5.1149,5.1149,188391.0,0,0,5.1149
1995,5.386150000000001,5.8705,5.1149,5.4636499999999995,5.4636499999999995,169600.0,0,0,5.4636499999999995
1996,5.327999999999999,5.59925,4.86305,5.2699,5.2699,236858.5,0,0,5.2699
1997,4.7468,4.8824,4.53365,4.7274,4.7274,285973.0,0,0,4.7274
1998,3.7973999999999997,4.0299,3.5068,3.70055,3.70055,331862.0,0,0,3.70055
1999,3.4874,3.7199,3.3130499999999996,3.54555,3.54555,325248.0,0,0,3.54555
2000,4.3949,4.5193,4.0632,4.3535,4.3535,259020.5,0,0,4.3535
2001,5.1213999999999995,5.5011,4.4364,5.3237000000000005,5.3237000000000005,383195.0,0,0,5.3237000000000005
2002,8.389050000000001,8.9651,7.09295,7.9855,7.9855,411432.5,0,0,7.9855
2003,6.31815,6.86505,5.6243,6.5263,6.5263,541898.0,0,0,6.5263
2004,6.123749999999999,6.943849999999999,5.24915,5.99245,5.99245,974888.0,0,0,5.99245
2005,5.4486,5.9613,4.98595,5.4306,5.4306,1010615.0,0,0,5.4306
2006,5.325,5.609999999999999,4.9,5.32,5.32,862650.0,0,0,5.32
2007,7.275,7.925,6.6899999999999995,7.255,7.255,1770550.0,0,0,7.255
2008,6.975,7.9350000000000005,6.225,7.085,7.085,2681900.0,0,0,7.085
2009,6.75,7.215,6.25,6.5600000000000005,6.5600000000000005,2346600.0,0,0,6.5600000000000005
2010,6.845000000000001,7.205,6.52,6.855,6.855,1564400.0,0,0,6.855
2011,7.26,7.53,6.800000000000001,7.215,7.215,1904300.0,0,0,7.215
2012,10.035,10.594999999999999,9.19,10.125,10.125,1367200.0,0,0,10.125
2013,8.379999999999999,8.934999999999999,7.390000000000001,8.395,8.395,1555750.0,0,0,8.395
2014,7.225,7.585,6.475,7.220000000000001,7.220000000000001,1677800.0,0,0,7.220000000000001
2015,7.24,7.66,6.154999999999999,7.27,7.27,2085800.0,0,0,7.27
2016,7.745,8.945,7.25,8.065000000000001,8.065000000000001,2008650.0,0,0,8.065000000000001
2017,7.59,8.565,7.035,7.48,7.48,2028650.0,0,0,7.48
2018,7.8100000000000005,8.15,7.405,7.825,7.825,1354700.0,0,0,7.825
2019,6.845,7.3149999999999995,6.53,6.79,6.79,1400900.0,0,0,6.79
2020,5.91,6.415,5.484999999999999,5.845,5.845,1619050.0,0,0,5.845
2021,5.845000000000001,6.175,5.535,5.8149999999999995,5.8149999999999995,1675050.0,0,0,5.8149999999999995
2022,5.02,5.12,4.34,4.58,4.58,1310550.0,0,0,4.58
