Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,2.56,2.9850000000000003,2.505,2.7800000000000002,1.895,8443600.0,0.0,0.0,1.895
1993,4.695,5.045,4.4,4.824999999999999,3.29,13818800.0,0.0,0.0,3.29
1994,6.0649999999999995,6.234999999999999,5.415,5.995,4.08,17494000.0,0.0,0.0,4.08
1995,5.640000000000001,6.335,5.46,5.6850000000000005,3.87,22232400.0,0.0,0.0,3.87
1996,8.440000000000001,9.17,7.91,8.795,5.99,17015200.0,0.0,0.0,5.99
1997,13.3,15.215,13.094999999999999,14.61,9.95,17159600.0,0.0,0.0,9.95
1998,21.795,25.064999999999998,20.0,23.25,15.84,19405800.0,0.0,0.0,15.84
1999,34.72,38.235,32.205,35.535,24.205,21476800.0,0.0,0.0,24.205
2000,53.28,59.005,48.75,53.875,36.7,35485500.0,0.0,0.0,36.7
2001,61.595,66.78999999999999,54.845,61.62,41.975,41244900.0,0.0,0.0,41.975
2002,69.475,72.535,62.650000000000006,68.08500000000001,46.379999999999995,48626500.0,0.0,0.0,46.379999999999995
2003,54.825,57.845,50.400000000000006,52.935,36.055,90733150.0,0.0,0.0,36.055
2004,47.085,49.955,43.480000000000004,47.875,32.614999999999995,69996100.0,0.0,0.0,32.614999999999995
2005,50.0,52.565,46.335,48.644999999999996,33.14,66908950.0,0.0,0.0,33.14
2006,56.65,59.91,52.894999999999996,57.875,39.42,76797650.0,0.0,0.0,39.42
2007,68.11,71.36,62.78,64.9,44.21,87670350.0,0.0,0.0,44.21
2008,45.04,47.335,39.125,43.665,29.744999999999997,140994550.0,0.0,0.0,29.744999999999997
2009,44.455,49.095,41.855000000000004,46.95,31.98,100521000.0,0.0,0.0,31.98
2010,52.335,54.790000000000006,49.105000000000004,51.95,35.385000000000005,88458000.0,0.0,0.0,35.385000000000005
2011,52.33,55.31,50.22,52.86,36.1,92775550.0,1.0,1.0,37.1
2012,49.845,51.97,45.635,49.7,34.650000000000006,77116450.0,1.28,2.2800000000000002,36.93000000000001
2013,51.125,53.265,49.480000000000004,51.36,37.08,52671600.0,1.4,3.68,40.76
2014,55.245000000000005,57.865,53.09,55.489999999999995,40.935,57447950.0,1.56,5.24,46.175000000000004
2015,61.239999999999995,64.69,58.805,60.519999999999996,45.97,65228450.0,1.8,7.04,53.01
2016,44.655,46.69,41.555,44.34,35.34,76988650.0,2.0,9.04,44.38
2017,40.6,44.32,37.705,40.59,33.94,93868450.0,2.75,11.79,45.73
2018,67.71000000000001,72.565,61.269999999999996,66.96000000000001,59.54,77560500.0,2.44,14.229999999999999,73.77
2019,52.92,57.07,46.425,51.105000000000004,47.735,74499400.0,2.68,16.91,64.645
2020,20.89,26.925,18.64,21.03,20.655,189546100.0,0.704,17.614,38.269000000000005
2021,53.92,58.275000000000006,47.605000000000004,53.17,52.62,77389300.0,1.0,18.614,71.234
2022,54.875,63.575,48.44,58.295,58.295,104900300.0,0.0,18.614,76.909
