Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,7.25,12.0,6.25,7.2,7.2,23240.0,0,0,7.2
2007,5.85,6.075,3.95,5.0,5.0,35500.0,0,0,5.0
2008,4.05,4.800000000000001,2.675,3.95,3.95,23594.5,0,0,3.95
2009,1.85,2.425,1.2,1.85,1.85,13401.5,0,0,1.85
2010,1.55,1.75,0.9,1.15,1.15,7352.0,0,0,1.15
2011,0.42500000000000004,0.825,0.32499999999999996,0.55,0.55,5964.5,0,0,0.55
2012,1.0,1.4475,0.7,1.075,1.075,18362.5,0,0,1.075
2013,0.925,1.1375,0.65,0.7250000000000001,0.7250000000000001,10592.0,0,0,0.7250000000000001
2014,0.15,0.61,0.145,0.47500000000000003,0.47500000000000003,23472.0,0,0,0.47500000000000003
2015,0.49,0.735,0.26755,0.49,0.49,306016.5,0,0,0.49
2016,0.3426,0.445,0.22999999999999998,0.28475,0.28475,802457.0,0,0,0.28475
2017,0.0789,0.1269,0.041,0.061,0.061,1771790.0,0,0,0.061
2018,0.02545,0.0305,0.0125,0.0215,0.0215,459217.0,0,0,0.0215
2019,0.0149,0.035500000000000004,0.00895,0.015899999999999997,0.015899999999999997,930832.5,0,0,0.015899999999999997
2020,0.0028,0.005,0.0021,0.00265,0.00265,105584226.5,0,0,0.00265
2021,0.01725,0.0259,0.01005,0.0178,0.0178,52627504.5,0,0,0.0178
2022,0.020749999999999998,0.03475,0.0153,0.024050000000000002,0.024050000000000002,45488311.0,0,0,0.024050000000000002
