Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3.375,3.75,3.0,3.375,2.15,4100.0,0.0,0.0,2.15
2000,5.125,5.5649999999999995,4.75,5.125,3.26,8200.0,0.0,0.0,3.26
2001,4.78,5.005,4.765000000000001,4.890000000000001,3.1100000000000003,2550.0,0.0,0.0,3.1100000000000003
2002,5.949999999999999,6.15,5.0600000000000005,5.65,3.5949999999999998,3850.0,0.0,0.0,3.5949999999999998
2003,5.5,6.0,5.0,5.5,3.5,5700.0,0.07,0.07,3.57
2004,8.165,8.45,8.0,8.165,5.34,11850.0,0.28,0.35000000000000003,5.6899999999999995
2005,12.045,14.125,10.805,12.059999999999999,8.120000000000001,80900.0,0.38,0.73,8.850000000000001
2006,12.254999999999999,12.995000000000001,11.475,12.405000000000001,8.614999999999998,23850.0,1.3800000000000001,2.1100000000000003,10.724999999999998
2007,13.265,14.24,12.75,13.11,10.02,29650.0,0.6799999999999999,2.79,12.809999999999999
2008,12.04,13.675,11.6,12.215,9.835,20450.0,0.78,3.5700000000000003,13.405000000000001
2009,11.719999999999999,12.530000000000001,11.22,11.68,10.079999999999998,10550.0,0.28,3.8500000000000005,13.93
2010,11.9,12.75,10.875,12.030000000000001,10.66,10900.0,0.28,4.130000000000001,14.790000000000001
2011,12.254999999999999,13.365,11.725,12.254999999999999,11.09,15450.0,0.28,4.410000000000001,15.5
2012,13.295,14.275,12.379999999999999,13.645,12.745000000000001,10800.0,0.28,4.690000000000001,17.435000000000002
2013,14.315000000000001,15.475000000000001,13.75,14.315000000000001,13.625,12700.0,0.28,4.9700000000000015,18.595000000000002
2014,15.565000000000001,16.375,15.135,15.805,15.32,13950.0,0.28,5.250000000000002,20.57
2015,14.155000000000001,14.719999999999999,13.575,14.145,13.865,17800.0,0.1,5.350000000000001,19.215000000000003
2016,10.905000000000001,11.285,10.5,10.965,10.745000000000001,14150.0,0.0,5.350000000000001,16.095000000000002
2017,11.3,11.934999999999999,10.65,11.3,11.145,16250.0,0.1,5.450000000000001,16.595
2018,10.42,10.969999999999999,10.004999999999999,10.4,10.36,32750.0,0.12,5.570000000000001,15.93
2019,10.21,10.28,9.405000000000001,10.1,10.1,17200.0,0.0,5.570000000000001,15.670000000000002
2020,9.31,9.785,8.445,9.370000000000001,9.370000000000001,21000.0,0.0,5.570000000000001,14.940000000000001
2021,11.69,12.23,11.165,11.655,11.655,15650.0,0.0,5.570000000000001,17.225
2022,11.95,12.715,11.215,11.79,11.79,28200.0,0.0,5.570000000000001,17.36
