Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,6.75,8.25,5.38,6.25,6.25,1717400.0,0,0,6.25
2001,0.355,0.425,0.2,0.355,0.355,2475550.0,0,0,0.355
2002,0.54,0.73,0.355,0.625,0.625,828600.0,0,0,0.625
2003,1.73,2.495,1.5,2.305,2.305,6705450.0,0,0,2.305
2004,3.395,3.69,2.8049999999999997,3.21,3.21,5700100.0,0,0,3.21
2005,3.06,3.275,2.8,3.13,3.13,2224950.0,0,0,3.13
2006,5.395,5.970000000000001,4.83,5.300000000000001,5.300000000000001,4992250.0,0,0,5.300000000000001
2007,5.775,6.585,5.265,5.8,5.8,6268450.0,0,0,5.8
2008,3.1550000000000002,3.45,2.62,3.005,3.005,3949750.0,0,0,3.005
2009,3.545,4.38,3.3200000000000003,4.005,4.005,5045700.0,0,0,4.005
2010,7.220000000000001,8.48,6.52,7.41,7.41,8053650.0,0,0,7.41
2011,11.975000000000001,13.3,10.395,12.43,12.43,10974150.0,0,0,12.43
2012,16.18,17.61,14.735,16.19,16.19,7609250.0,0,0,16.19
2013,11.39,12.715,9.24,10.86,10.86,8006600.0,0,0,10.86
2014,12.745000000000001,13.44,11.64,12.75,12.75,7427100.0,0,0,12.75
2015,9.655000000000001,10.34,8.145,9.485,9.485,7111300.0,0,0,9.485
2016,6.705,7.54,6.074999999999999,6.83,6.83,5990650.0,0,0,6.83
2017,10.25,12.2,10.075,11.05,11.05,7540350.0,0,0,11.05
2018,19.365000000000002,21.945,17.07,19.11,19.11,9717450.0,0,0,19.11
2019,29.384999999999998,32.175,27.740000000000002,31.259999999999998,31.259999999999998,12914550.0,0,0,31.259999999999998
2020,41.67,45.28,36.555,42.205,42.205,19976750.0,0,0,42.205
2021,60.709999999999994,64.84,52.75,56.95,56.95,14074500.0,0,0,56.95
2022,32.855000000000004,32.985,20.595,23.985,23.985,26362750.0,0,0,23.985
