Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,33.0,33.0,21.0,27.0,24.79,3434.0,0.0,0.0,24.79
1993,30.0,34.125,28.5,31.5,28.92,31475.5,0.0,0.0,28.92
1994,38.25,39.375,32.25,36.0,33.05,24800.0,0.0,0.0,33.05
1995,23.625,25.875,21.564999999999998,23.439999999999998,21.515,22683.0,0.0,0.0,21.515
1996,36.38,38.065,33.0,37.505,34.425,42950.0,0.0,0.0,34.425
1997,71.065,81.0,67.5,74.625,68.505,97134.5,0.0,0.0,68.505
1998,116.25,126.375,100.875,116.065,106.55,123625.0,0.0,0.0,106.55
1999,123.655,133.5,114.94,123.75,113.61,61808.5,0.0,0.0,113.61
2000,129.985,144.0,123.75,133.69,122.73,89724.0,0.0,0.0,122.73
2001,153.38,168.54000000000002,145.69,153.64499999999998,141.055,63716.0,0.0,0.0,141.055
2002,155.07,161.97,139.8,155.51999999999998,142.775,66316.5,0.0,0.0,142.775
2003,160.05,169.62,155.04000000000002,162.03,148.81,57765.5,0.1,0.1,148.91
2004,245.16,267.45000000000005,234.09,250.5,230.2,114043.0,0.2,0.30000000000000004,230.5
2005,284.64,314.4,261.65999999999997,282.45000000000005,259.72,88001.5,0.24,0.54,260.26000000000005
2006,292.92,310.55999999999995,255.54000000000002,293.46,270.17499999999995,103816.5,0.32,0.8600000000000001,271.03499999999997
2007,249.18,261.24,215.82,226.68,208.98,144738.5,0.4,1.2600000000000002,210.23999999999998
2008,132.78,139.14,103.86,123.84,114.5,75487.0,0.4,1.6600000000000001,116.16
2009,107.69999999999999,128.52,88.56,118.5,109.72,38920.5,0.0,1.6600000000000001,111.38
2010,56.34,61.739999999999995,45.3,47.7,44.165,47667.0,0.0,1.6600000000000001,45.825
2011,49.98,56.64,42.0,49.5,45.83,41403.5,0.0,1.6600000000000001,47.489999999999995
2012,50.4,58.14,46.44,53.879999999999995,49.89,27982.5,0.0,1.6600000000000001,51.55
2013,47.82,50.52,43.68,47.04,43.555,59526.5,0.0,1.6600000000000001,45.215
2014,33.42,36.0,31.5,33.24,30.775,48658.5,0.0,1.6600000000000001,32.435
2015,35.099999999999994,39.66,33.0,35.34,32.72,45153.5,0.0,1.6600000000000001,34.379999999999995
2016,29.22,31.8,27.9,29.1,26.945,67425.0,2.75,4.41,31.355
2017,13.379999999999999,14.52,11.100000000000001,13.26,13.26,88380.0,0.0,4.41,17.67
2018,7.8,8.219999999999999,6.66,7.5600000000000005,7.5600000000000005,45125.5,0.0,4.41,11.97
2019,6.6,7.38,6.24,6.6,6.6,26853.0,0.0,4.41,11.01
2020,6.84,7.56,6.42,6.72,6.72,13654.5,0.0,4.41,11.129999999999999
2021,8.8,9.845,7.800000000000001,9.325,9.325,16650.0,0.0,4.41,13.735
2022,10.3,10.7,8.79,9.25,9.25,9900.0,0.0,4.41,13.66
