Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.1485,0.2025,0.09,0.1485,0.1485,385643.0,0,0,0.1485
2014,0.072,0.072,0.054,0.0705,0.0705,50327.0,0,0,0.0705
2015,0.015,0.015,0.015,0.015,0.015,70591.0,0,0,0.015
2016,0.08249999999999999,0.11624999999999999,0.06225,0.08625,0.08625,46944.5,0,0,0.08625
2017,0.3255,0.7575000000000001,0.21,0.6285000000000001,0.6285000000000001,36425.0,0,0,0.6285000000000001
2018,0.1,0.1,0.1,0.1,0.1,1934.0,0,0,0.1
2019,0.025,0.05,0.0053,0.045,0.045,3641.5,0,0,0.045
2020,0.0251,0.07635,0.0145,0.0251,0.0251,10332.0,0,0,0.0251
2021,0.30505,0.54,0.2381,0.33504999999999996,0.33504999999999996,137713.5,0,0,0.33504999999999996
2022,0.41190000000000004,0.614,0.29105000000000003,0.46799999999999997,0.46799999999999997,133775.5,0,0,0.46799999999999997
