Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,6.955,7.220000000000001,6.470000000000001,6.97,1.275,2364200.0,0.23875,0.23875,1.51375
1994,7.1899999999999995,7.404999999999999,6.75,7.109999999999999,1.37,1994400.0,0.43875,0.6775,2.0475000000000003
1995,6.109999999999999,6.515000000000001,5.795,6.234999999999999,1.295,1190400.0,0.49,1.1675,2.4625
1996,6.074999999999999,6.22,5.925000000000001,6.074999999999999,1.36,1510200.0,0.515,1.6825,3.0425000000000004
1997,6.75,7.095,6.63,6.9399999999999995,1.6949999999999998,2253000.0,0.5425,2.225,3.92
1998,7.449999999999999,7.675,7.055,7.225,1.8849999999999998,1748200.0,0.5875,2.8125,4.6975
1999,5.545,5.995,5.22,5.555,1.68,2181000.0,0.60375,3.41625,5.0962499999999995
2000,5.29,5.75,5.140000000000001,5.36,1.745,1734400.0,0.60725,4.023499999999999,5.7684999999999995
2001,5.4399999999999995,5.66,5.17,5.415,1.935,1977200.0,0.6094999999999999,4.632999999999999,6.568
2002,6.91,7.4,6.43,7.01,2.855,2857400.0,0.61225,5.245249999999999,8.100249999999999
2003,8.18,8.605,8.14,8.355,3.665,3220800.0,0.6145,5.859749999999998,9.524749999999997
2004,10.54,11.175,10.195,10.809999999999999,5.0,5965800.0,0.6225,6.482249999999999,11.482249999999999
2005,13.26,13.98,12.2,13.455,6.635,5797900.0,0.641,7.123249999999999,13.758249999999999
2006,16.42,17.65,15.73,16.825,8.58,7831600.0,0.6715,7.794749999999999,16.37475
2007,20.244999999999997,21.189999999999998,18.79,20.23,10.629999999999999,16335300.0,0.71,8.504749999999998,19.134749999999997
2008,18.84,20.275,17.244999999999997,18.795,10.44,23550200.0,0.75,9.254749999999998,19.69475
2009,17.28,18.765,14.795,17.215,9.905,29714900.0,0.7645,10.019249999999998,19.924249999999997
2010,21.355,22.945,20.630000000000003,21.965,13.170000000000002,19976500.0,0.7735000000000001,10.792749999999998,23.96275
2011,26.979999999999997,28.15,25.465,27.455,17.060000000000002,15129650.0,0.794,11.586749999999999,28.64675
2012,31.46,32.620000000000005,30.865000000000002,31.759999999999998,20.369999999999997,14820800.0,0.83,12.416749999999999,32.78675
2013,34.6,35.66,32.67,33.97,22.29,13088800.0,0.885,13.301749999999998,35.59175
2014,34.98,35.864999999999995,34.2,34.985,23.6,12537200.0,0.945,14.246749999999999,37.84675
2015,33.614999999999995,35.29,32.989999999999995,33.445,23.165,15689850.0,1.305,15.551749999999998,38.71675
2016,35.155,37.165,33.955,35.5,25.71,14239450.0,1.26,16.81175,42.52175
2017,26.395000000000003,27.88,24.83,26.244999999999997,19.65,32377400.0,1.354,18.16575,37.815749999999994
2018,23.17,24.16,21.25,22.6,18.16,30087900.0,1.393,19.55875,37.71875
2019,16.715,17.645000000000003,15.57,16.165,13.82,40713700.0,1.415,20.97375,34.79375
2020,6.73,9.335,6.029999999999999,6.779999999999999,6.4399999999999995,65722300.0,0.713,21.68675,28.12675
2021,16.8,19.275,15.84,16.985,16.53,28557850.0,0.716,22.40275,38.93275
2022,18.185,19.049999999999997,15.719999999999999,17.05,16.955,18264650.0,0.1825,22.585250000000002,39.54025
