Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,2390.625,2437.5,1734.375,2203.125,2203.125,196.0,0,0,2203.125
2008,1884.375,2062.5,1687.5,1903.125,1903.125,112.5,0,0,1903.125
2009,373.125,440.625,121.875,369.375,369.375,56.0,0,0,369.375
2010,191.25,266.25,73.125,187.5,187.5,123.0,0,0,187.5
2011,290.625,337.5,208.125,318.75,318.75,545.0,0,0,318.75
2012,268.125,275.625,219.375,258.75,258.75,917.5,0,0,258.75
2013,206.25,236.25,180.0,206.25,206.25,1260.0,0,0,206.25
2014,178.125,195.625,155.0,175.0,175.0,4112.5,0,0,175.0
2015,35.75,42.25,29.0,31.75,31.75,19100.0,0,0,31.75
2016,7.5,11.125,6.125,7.125,7.125,92642.0,0,0,7.125
2017,7.625,11.625,6.5,7.625,7.625,309124.0,0,0,7.625
2018,2.23,2.585,1.625,1.94,1.94,3562000.0,0,0,1.94
2019,0.4,0.51,0.3,0.4,0.4,4577050.0,0,0,0.4
2020,1.305,2.93,1.1549999999999998,1.7149999999999999,1.7149999999999999,92540950.0,0,0,1.7149999999999999
2021,5.23,5.58,3.845,4.475,4.475,75680150.0,0,0,4.475
2022,1.415,1.5350000000000001,0.9199999999999999,1.1600000000000001,1.1600000000000001,29895900.0,0,0,1.1600000000000001
