Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,6.595,7.495,5.525,6.49,6.49,241350.0,0,0,6.49
2002,4.645,4.9,4.125,4.574999999999999,4.574999999999999,116200.0,0,0,4.574999999999999
2003,6.115,6.75,5.775,6.025,6.025,211200.0,0,0,6.025
2004,6.1850000000000005,6.575,5.51,6.095,6.095,303000.0,0,0,6.095
2005,4.08,4.335,3.605,4.02,4.02,371600.0,0,0,4.02
2006,3.5999999999999996,3.9450000000000003,3.275,3.55,3.55,222550.0,0,0,3.55
2007,2.625,2.675,2.275,2.5,2.5,228200.0,0,0,2.5
2008,1.42,1.55,1.22,1.41,1.41,142550.0,0,0,1.41
2009,0.905,0.97,0.69,0.9199999999999999,0.9199999999999999,225300.0,0,0,0.9199999999999999
2010,1.57,1.775,1.3450000000000002,1.58,1.58,264750.0,0,0,1.58
2011,1.4649999999999999,1.5750000000000002,1.24,1.385,1.385,194850.0,0,0,1.385
2012,1.1099999999999999,1.26,0.98,1.125,1.125,110700.0,0,0,1.125
2013,1.34,1.625,1.255,1.52,1.52,567050.0,0,0,1.52
2014,3.535,3.765,3.05,3.575,3.575,800250.0,0,0,3.575
2015,3.895,4.205,3.7350000000000003,3.885,3.885,488000.0,0,0,3.885
2016,2.565,2.75,2.255,2.54,2.54,391300.0,0,0,2.54
2017,1.045,1.18,0.9,1.0350000000000001,1.0350000000000001,2789000.0,0,0,1.0350000000000001
2018,0.745,0.865,0.7,0.735,0.735,1462550.0,0,0,0.735
2019,0.755,0.88,0.65,0.75,0.75,2672400.0,0,0,0.75
2020,5.915,8.055,5.275,6.49,6.49,13554700.0,0,0,6.49
2021,11.415,12.82,9.565,11.295,11.295,8939350.0,0,0,11.295
2022,6.215,6.425000000000001,4.615,5.15,5.15,2891550.0,0,0,5.15
