Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,58218749952.0,72140623872.0,31957030912.0,47460937728.0,47460937728.0,,0,0,47460937728.0
2000,31957030912.0,37968750592.0,27843749888.0,31324218368.0,31324218368.0,,0,0,31324218368.0
2001,4834687616.0,6682500096.0,3562734336.0,3822187520.0,3822187520.0,,0,0,3822187520.0
2002,405000000.0,506250016.0,202500000.0,405000000.0,405000000.0,,0,0,405000000.0
2003,810000000.0,1113750016.0,607500032.0,810000000.0,810000000.0,,0,0,810000000.0
2004,480937504.0,522703120.0,430312512.0,468281248.0,468281248.0,,0,0,468281248.0
2005,148584376.0,182756248.0,120487500.0,144787500.0,144787500.0,,0,0,144787500.0
2006,75937504.0,87328124.0,69609376.0,73406248.0,73406248.0,,0,0,73406248.0
2007,21262500.0,23793750.0,13668750.0,21262500.0,21262500.0,,0,0,21262500.0
2008,6581250.0,8353125.0,4050000.0,6075000.0,6075000.0,,0,0,6075000.0
2009,1012500.0,1771875.0,506250.0,759375.0,759375.0,21.5,0,0,759375.0
2010,16875.0,28687.5,11812.5,16875.0,16875.0,3.0,0,0,16875.0
2011,52312.5,82687.5,37125.0,64125.0,64125.0,2.0,0,0,64125.0
2012,40500.0,40500.0,21937.5,40500.0,40500.0,1.0,0,0,40500.0
2013,11812.5,13500.0,6750.0,10125.0,10125.0,1.0,0,0,10125.0
2014,6750.0,9000.0,3375.0,6750.0,6750.0,2.0,0,0,6750.0
2015,2025.0,2475.0,1912.5,2025.0,2025.0,3.0,0,0,2025.0
2016,146.25,247.5,101.25,135.0,135.0,3594.0,0,0,135.0
2017,45.0,45.0,22.5,45.0,45.0,2572.0,0,0,45.0
2018,24.75,27.975,20.1,21.0,21.0,840.5,0,0,21.0
2019,3.28,7.05,3.01,3.375,3.375,721.0,0,0,3.375
2020,2.82,3.4400000000000004,2.4749999999999996,2.71,2.71,1350.0,0,0,2.71
2021,4.3149999999999995,5.08,3.5650000000000004,4.115,4.115,1371150.0,0,0,4.115
2022,3.48,3.955,2.965,3.1449999999999996,3.1449999999999996,1053750.0,0,0,3.1449999999999996
