Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,0.65,1.2999999999999998,0.525,0.975,0.975,28940.0,0,0,0.975
2009,0.875,1.15,0.675,0.95,0.95,38210.0,0,0,0.95
2010,0.95,1.275,0.8,1.1,1.1,25940.0,0,0,1.1
2011,1.0,1.05,0.775,1.0,1.0,26930.0,0,0,1.0
2012,0.925,1.0,0.8,0.9,0.9,27280.0,0,0,0.9
2013,1.25,1.475,0.8,1.3,1.3,159020.0,0,0,1.3
2014,0.725,0.825,0.45,0.7,0.7,65880.0,0,0,0.7
2015,0.575,0.725,0.35,0.625,0.625,37790.0,0,0,0.625
2016,1.3250000000000002,1.475,1.05,1.3,1.3,175540.0,0,0,1.3
2017,2.0,2.425,1.6,1.9,1.9,204220.0,0,0,1.9
2018,1.225,1.4249999999999998,0.95,1.1749999999999998,1.1749999999999998,194070.0,0,0,1.1749999999999998
2019,0.725,0.9,0.6,0.725,0.725,126160.0,0,0,0.725
2020,1.5,3.85,1.475,3.1,3.1,1560780.0,0,0,3.1
2021,9.93,12.85,6.405,9.760000000000002,9.760000000000002,13204900.0,0,0,9.760000000000002
2022,3.805,4.325,2.9450000000000003,3.5999999999999996,3.5999999999999996,4871050.0,0,0,3.5999999999999996
