Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,78.125,96.225,70.75,78.625,78.625,997770.0,0,0,78.625
2005,67.35,70.25,55.75,65.575,65.575,630110.0,0,0,65.575
2006,93.30000000000001,101.80000000000001,82.94999999999999,93.55,93.55,1269810.0,0,0,93.55
2007,59.474999999999994,70.9,51.7,54.849999999999994,54.849999999999994,1870800.0,0,0,54.849999999999994
2008,18.625,21.5,13.425,17.65,17.65,2063260.0,0,0,17.65
2009,29.525,39.5,25.425,34.599999999999994,34.599999999999994,3034600.0,0,0,34.599999999999994
2010,33.425,36.575,28.925,33.3,33.3,7200100.0,0,0,33.3
2011,18.825000000000003,20.075,16.675,18.45,18.45,4175940.0,0,0,18.45
2012,11.875,13.35,10.149999999999999,11.625,11.625,8613970.0,0,0,11.625
2013,24.7,28.174999999999997,21.450000000000003,25.475,25.475,23376010.0,0,0,25.475
2014,30.5,36.525,25.2,30.85,30.85,35796790.0,0,0,30.85
2015,23.725,26.625,18.525,21.45,21.45,23154610.0,0,0,21.45
2016,4.975,6.125,3.825,4.85,4.85,20127210.0,0,0,4.85
2017,2.2800000000000002,2.55,1.62,2.12,2.12,55983050.0,0,0,2.12
2018,1.9,2.135,1.6,1.83,1.83,58711500.0,0,0,1.83
2019,1.25,1.49,1.1150000000000002,1.255,1.255,48171500.0,0,0,1.255
2020,1.525,2.0,1.44,1.65,1.65,53214000.0,0,0,1.65
2021,4.550000000000001,5.13,3.855,4.495,4.495,64479300.0,0,0,4.495
2022,4.055,4.375,2.975,3.225,3.225,57093750.0,0,0,3.225
