Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,1.59,1.63,1.5,1.58,0.41,39716264.0,0.01259,0.01259,0.42258999999999997
1979,1.78,1.8450000000000002,1.7149999999999999,1.795,0.47,42332702.0,0.05301,0.0656,0.5356
1980,1.9,2.035,1.865,1.94,0.525,59197117.0,0.06295,0.12855,0.6535500000000001
1981,2.25,2.355,2.185,2.25,0.63,68319749.5,0.07024,0.19879,0.82879
1982,2.05,2.13,1.9449999999999998,2.05,0.585,99649081.0,0.0742,0.27299,0.85799
1983,2.48,2.5599999999999996,2.29,2.4699999999999998,0.74,106877765.0,0.07553,0.34852,1.08852
1984,2.3499999999999996,2.455,2.275,2.3449999999999998,0.725,128875074.5,0.08084,0.42935999999999996,1.15436
1985,2.885,3.04,2.7750000000000004,2.93,0.935,150902567.5,0.08745,0.51681,1.45181
1986,5.18,5.655,4.97,5.38,1.76,149169909.5,0.10602,0.62283,2.3828300000000002
1987,8.71,9.129999999999999,8.04,8.705,2.9050000000000002,217595296.5,0.14312,0.76595,3.6709500000000004
1988,8.71,9.045,8.51,8.83,2.995,119501867.0,0.20755,0.9735,3.9685
1989,10.89,11.86,10.61,11.35,3.9450000000000003,100521225.5,0.27352,1.24702,5.19202
1990,12.27,13.370000000000001,11.73,12.605,4.51,98504978.5,0.32123999999999997,1.56826,6.07826
1991,18.67,20.02,18.23,19.545,7.12,83485461.0,0.3785,1.94676,9.06676
1992,23.39,24.630000000000003,22.51,23.23,8.620000000000001,97614493.5,0.45799999999999996,2.40476,11.02476
1993,16.73,17.505000000000003,15.594999999999999,16.64,6.32,137216213.5,0.50572,2.9104799999999997,9.23048
1994,15.835,16.88,14.64,15.865,6.2,114172997.5,0.5534399999999999,3.46392,9.663920000000001
1995,22.84,24.6,22.24,23.62,9.57,111291314.0,0.61068,4.0746,13.6446
1996,31.1,33.46,30.384999999999998,31.46,13.015,113566100.0,0.7061,4.7807,17.7957
1997,43.3,48.515,42.400000000000006,43.875,18.535,133038254.5,0.83014,5.6108400000000005,24.14584
1998,59.739999999999995,64.245,54.885,61.01,26.134999999999998,129428001.0,0.94464,6.55548,32.69048
1999,70.195,74.00999999999999,63.129999999999995,68.58000000000001,29.88,112808501.5,1.0687000000000002,7.624180000000001,37.50418
2000,69.27000000000001,73.525,62.855000000000004,71.12,31.700000000000003,128056901.5,1.2023000000000001,8.82648,40.52648000000001
2001,66.56,70.305,61.335,64.76,29.439999999999998,120714193.0,1.3168,10.14328,39.58328
2002,53.004999999999995,55.65,49.045,52.935,24.65,146826162.0,1.35496,11.498240000000001,36.14824
2003,52.535,53.989999999999995,48.475,51.3,24.45,141570704.5,4.13739,15.63563,40.08563
2004,44.045,45.480000000000004,41.845,43.09,22.39,157550241.5,1.4312999999999998,17.06693,39.45693
2005,29.6,30.935000000000002,26.62,29.515,15.935,220483637.5,1.4504,18.517329999999998,34.452329999999996
2006,34.53,37.5,33.085,36.595,20.9,213257624.0,1.4504,19.967729999999996,40.867729999999995
2007,47.9,50.44499999999999,46.06,48.474999999999994,28.525,249669493.0,1.4504,21.418129999999994,49.94313
2008,35.89,37.16,32.074999999999996,35.0,21.23,380609234.0,1.4504,22.868529999999993,44.09853
2009,27.935,29.98,24.77,27.939999999999998,17.765,436022443.5,1.4504,24.31892999999999,42.083929999999995
2010,34.265,35.58,32.7,33.97,22.92,328186071.5,1.4504,25.76932999999999,48.68932999999999
2011,32.47,34.59,31.49,32.745000000000005,23.195,365166954.0,1.4885599999999999,27.25788999999999,50.45288999999999
2012,38.26,41.290000000000006,37.135,39.45,29.060000000000002,271897522.0,1.61259,28.87047999999999,57.93047999999999
2013,43.475,46.585,42.8,44.705,33.91,315307254.5,1.6507800000000001,30.52125999999999,64.43125999999998
2014,55.16,57.010000000000005,52.605000000000004,55.205,43.364999999999995,228834310.0,1.68894,32.21019999999999,75.5752
2015,54.620000000000005,57.15,53.18000000000001,54.585,44.015,240550322.0,1.7271,33.93729999999999,77.9523
2016,54.265,56.21,53.57,55.47,46.635000000000005,223081524.0,1.76526,35.70255999999999,82.33756
2017,60.695,61.879999999999995,58.815,60.785,52.36,217894237.5,1.8034299999999999,37.50598999999999,89.86598999999998
2018,57.465,61.975,57.035,60.385000000000005,54.005,266919469.5,1.89887,39.40485999999999,93.40986
2019,79.58000000000001,82.775,75.33500000000001,79.685,73.17500000000001,205399354.5,2.15649,41.56134999999999,114.73635
2020,76.875,80.445,72.08000000000001,76.63499999999999,72.675,203417272.0,2.39618,43.95752999999999,116.63252999999999
2021,75.875,77.91499999999999,71.545,75.00999999999999,73.975,265464044.5,2.61023,46.56775999999999,120.54275999999999
2022,79.27,82.43,74.115,78.9,78.9,255854950.0,0.0,46.56775999999999,125.46776
