Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,24.5,24.9,23.5,24.5,17.75,1700.0,0.02,0.02,17.77
2004,22.0,22.625,21.375,21.975,15.97,1900.0,0.1,0.12000000000000001,16.09
2005,21.875,23.5,21.4,22.5,16.42,5950.0,0.15,0.27,16.69
2006,23.25,24.0,23.0,23.25,17.14,3000.0,0.22,0.49,17.63
2007,24.225,24.625,24.0,24.225,18.08,4550.0,0.34,0.8300000000000001,18.909999999999997
2008,22.85,22.925,21.375,21.475,16.225,2150.0,0.31,1.1400000000000001,17.365000000000002
2009,13.55,13.625,11.379999999999999,13.1,10.120000000000001,1950.0,0.32,1.4600000000000002,11.580000000000002
2010,10.025,10.9,9.93,10.25,8.004999999999999,5100.0,0.32,1.7800000000000002,9.785
2011,10.92,10.92,10.35,10.559999999999999,8.559999999999999,2000.0,0.32,2.1,10.659999999999998
2012,8.875,9.125,8.51,8.875,7.484999999999999,2800.0,0.32,2.42,9.905
2013,11.57,12.305,11.175,11.735,10.370000000000001,3400.0,0.32,2.7399999999999998,13.110000000000001
2014,14.75,15.594999999999999,14.5,15.25,13.68,9100.0,0.32,3.0599999999999996,16.74
2015,18.549999999999997,19.125,18.45,18.6,16.975,3900.0,0.32,3.3799999999999994,20.355
2016,21.125,21.875,20.605,21.625,20.02,6450.0,0.32,3.6999999999999993,23.72
2017,29.275,30.5,28.75,29.275,27.575,3150.0,0.36,4.06,31.634999999999998
2018,30.9,31.465,30.35,30.675,29.104999999999997,3350.0,0.36,4.42,33.525
2019,32.125,34.0,32.125,33.55,32.394999999999996,4300.0,0.38,4.8,37.19499999999999
2020,25.25,27.255000000000003,23.645,25.25,24.575,3750.0,0.4,5.2,29.775
2021,32.0,33.775,31.33,31.845,31.615000000000002,4050.0,0.44,5.640000000000001,37.255
2022,31.93,33.515,31.87,32.7,32.58,3750.0,0.12,5.760000000000001,38.339999999999996
