Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,14.0,15.5,13.5,14.0,14.0,13080.0,0,0,14.0
1989,11.5,13.5,11.0,12.0,12.0,10461.5,0,0,12.0
1990,11.0,12.5,10.75,11.0,11.0,12110.5,0,0,11.0
1991,7.5,9.75,7.5,7.75,7.75,10190.5,0,0,7.75
1992,7.0,8.75,6.0,6.75,6.75,9247.0,0,0,6.75
1993,8.75,9.5,7.375,8.75,8.75,10890.0,0,0,8.75
1994,6.0,6.75,5.5,5.75,5.75,12835.0,0,0,5.75
1995,14.5,17.25,13.625,15.75,15.75,211973.5,0,0,15.75
1996,20.0,23.125,18.75,20.5,20.5,153774.5,0,0,20.5
1997,23.625,25.75,19.5,21.625,21.625,143280.5,0,0,21.625
1998,18.75,20.5,16.0,17.125,17.125,116960.5,0,0,17.125
1999,12.625,14.875,10.25,13.125,13.125,123620.0,0,0,13.125
2000,9.625,11.0,8.940000000000001,9.375,9.375,161731.0,0,0,9.375
2001,7.88,8.8,7.12,7.8,7.8,76886.5,0,0,7.8
2002,6.76,7.52,5.88,6.72,6.72,67861.0,0,0,6.72
2003,7.76,9.84,7.359999999999999,8.280000000000001,8.280000000000001,131349.0,0,0,8.280000000000001
2004,11.28,12.96,9.84,10.96,10.96,201043.5,0,0,10.96
2005,12.68,16.560000000000002,11.52,12.600000000000001,12.600000000000001,689818.0,0,0,12.600000000000001
2006,12.64,14.0,10.92,12.16,12.16,562242.0,0,0,12.16
2007,11.04,12.08,10.08,11.04,11.04,389075.0,0,0,11.04
2008,9.52,11.280000000000001,8.08,9.48,9.48,333756.0,0,0,9.48
2009,8.280000000000001,9.84,7.08,8.68,8.68,457018.0,0,0,8.68
2010,15.120000000000001,17.16,13.559999999999999,15.12,15.12,478373.5,0,0,15.12
2011,13.879999999999999,14.84,11.36,13.120000000000001,13.120000000000001,480549.5,0,0,13.120000000000001
2012,8.56,9.879999999999999,7.52,8.600000000000001,8.600000000000001,344768.5,0,0,8.600000000000001
2013,8.280000000000001,9.079999999999998,8.0,8.24,8.24,279480.5,0,0,8.24
2014,13.96,17.560000000000002,11.52,13.879999999999999,13.879999999999999,524969.0,0,0,13.879999999999999
2015,3.44,3.7199999999999998,2.0300000000000002,2.9699999999999998,2.9699999999999998,514601.0,0,0,2.9699999999999998
2016,1.245,1.45,1.1150000000000002,1.29,1.29,955450.0,0,0,1.29
2017,10.94,12.44,9.274999999999999,10.725,10.725,10430300.0,0,0,10.725
2018,8.895,9.915,7.324999999999999,8.525,8.525,29136250.0,0,0,8.525
2019,7.9750000000000005,9.17,7.225,7.91,7.91,32738350.0,0,0,7.91
2020,1.08,1.7,0.875,1.075,1.075,108314900.0,0,0,1.075
2021,3.285,4.199999999999999,2.74,3.2249999999999996,3.2249999999999996,253480650.0,0,0,3.2249999999999996
2022,2.83,3.415,2.24,2.95,2.95,274622150.0,0,0,2.95
