Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.125,1.24,1.115,1.205,0.06,25200.0,0.0,0.0,0.06
1981,1.225,1.28,1.185,1.225,0.06,57600.0,0.0,0.0,0.06
1982,1.28,1.3250000000000002,1.205,1.28,0.065,43200.0,0.0,0.0,0.065
1983,1.3450000000000002,1.4,1.33,1.37,0.07,106200.0,0.0,0.0,0.07
1984,1.4449999999999998,1.47,1.38,1.415,0.07,32400.0,0.366,0.366,0.436
1985,1.61,1.67,1.5350000000000001,1.63,0.21,183600.0,1.26,1.626,1.8359999999999999
1986,2.8049999999999997,2.985,2.73,2.865,0.775,936000.0,1.658,3.284,4.059
1987,0.0,5.575,4.484999999999999,4.98,1.6549999999999998,2970000.0,0.11857999999999999,3.40258,5.05758
1988,4.705,4.845000000000001,4.484999999999999,4.615,1.59,985680.0,0.13611,3.53869,5.12869
1989,5.19,5.64,5.155,5.44,1.94,1943280.0,0.21167,3.7503599999999997,5.69036
1990,6.58,6.83,6.355,6.5649999999999995,2.44,4273200.0,0.21042,3.9607799999999997,6.400779999999999
1991,7.395,7.6899999999999995,7.015,7.405,2.7800000000000002,2237400.0,0.20124999999999998,4.16203,6.94203
1992,9.280000000000001,9.565,9.01,9.315000000000001,3.665,1114200.0,0.23917,4.401199999999999,8.066199999999998
1993,9.29,9.58,8.85,9.280000000000001,3.66,431280.0,0.22556,4.626759999999999,8.28676
1994,9.58,9.96,8.9,9.66,3.9499999999999997,411480.0,0.25195,4.878709999999999,8.82871
1995,10.835,11.2,10.425,10.875,4.585,359280.0,0.30055,5.179259999999999,9.76426
1996,11.285,11.495000000000001,10.705,11.280000000000001,4.92,1287000.0,0.35778,5.537039999999999,10.45704
1997,15.34,16.365000000000002,14.870000000000001,15.875,7.135,1820160.0,0.37861,5.915649999999999,13.05065
1998,21.805,23.68,20.990000000000002,22.17,10.055,2297610.0,0.21833000000000002,6.133979999999999,16.18898
1999,21.005000000000003,22.15,19.81,20.61,9.530000000000001,2460420.0,0.46945000000000003,6.6034299999999995,16.13343
2000,14.305,15.780000000000001,13.405,14.41,6.79,6537420.0,0.46221999999999996,7.06565,13.85565
2001,17.43,18.47,16.35,17.225,8.399999999999999,4847580.0,0.46408,7.52973,15.92973
2002,19.865000000000002,20.845,19.11,20.255000000000003,10.16,6122070.0,0.5505599999999999,8.08029,18.24029
2003,19.435000000000002,20.369999999999997,18.205,19.555,9.99,6928920.0,0.61834,8.69863,18.68863
2004,21.07,22.105,20.395,21.365000000000002,11.235,8173080.0,0.75389,9.45252,20.68752
2005,21.89,22.65,21.325000000000003,21.865000000000002,12.125,10568250.0,0.80223,10.25475,22.37975
2006,23.75,24.125,22.53,23.814999999999998,13.64,10047420.0,1.19433,11.449079999999999,25.08908
2007,31.14,32.795,30.235,31.395,18.994999999999997,13864850.0,0.985,12.434079999999998,31.429079999999995
2008,29.91,31.66,27.465,27.9,17.43,20456400.0,0.998,13.432079999999997,30.86208
2009,23.994999999999997,25.765,23.240000000000002,24.975,16.21,27294550.0,1.005,14.437079999999998,30.64708
2010,29.1,30.325,27.93,29.060000000000002,19.43,28978350.0,1.118,15.555079999999998,34.985079999999996
2011,32.3,33.230000000000004,30.345,32.480000000000004,22.525,31368400.0,1.241,16.79608,39.321079999999995
2012,34.13,35.45,32.28,35.065,25.31,24111100.0,1.2269999999999999,18.02308,43.333079999999995
2013,40.31,41.69,38.870000000000005,40.61,30.525,21604550.0,1.395,19.41808,49.943079999999995
2014,42.325,43.46,40.445,42.46,32.989999999999995,24125600.0,1.5070000000000001,20.92508,53.915079999999996
2015,43.515,44.885000000000005,41.519999999999996,43.47,34.905,23902500.0,1.316,22.24108,57.14608
2016,44.69499999999999,46.94,43.145,45.019999999999996,36.96,28014100.0,1.403,23.64408,60.604079999999996
2017,54.94,56.519999999999996,53.36,55.480000000000004,47.56999999999999,28367250.0,1.563,25.207079999999998,72.77707999999998
2018,55.34,56.565,53.394999999999996,55.28,48.665,22077950.0,1.826,27.033079999999998,75.69808
2019,60.06,61.489999999999995,58.105000000000004,60.105000000000004,55.0,16997900.0,1.8170000000000002,28.85008,83.85007999999999
2020,57.42,61.099999999999994,54.64,58.205,54.57,27790600.0,1.8504,30.70048,85.27047999999999
2021,56.71,58.644999999999996,54.54,55.754999999999995,54.010000000000005,38783850.0,2.0305,32.73098,86.74098000000001
2022,52.17,53.935,47.21,50.97,50.485,100497250.0,0.4873,33.21828,83.70328
