Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,260000.0,270000.0,100500.0,170000.0,170000.0,,0,0,170000.0
2014,5500.0,10200.0,2700.0,3900.0,3900.0,12.0,0,0,3900.0
2015,98.5,200.0,41.0,88.5,88.5,13.5,0,0,88.5
2016,175.0,320.0,95.0,182.5,182.5,55.5,0,0,182.5
2017,12.0,25.5,6.0,9.5,9.5,85565.0,0,0,9.5
2018,0.125,0.155,0.08499999999999999,0.125,0.125,185071.0,0,0,0.125
2019,0.1,0.2,0.08,0.115,0.115,853646.0,0,0,0.115
2020,0.045,0.07,0.02355,0.0368,0.0368,764901.0,0,0,0.0368
2021,0.01625,0.020999999999999998,0.011099999999999999,0.014499999999999999,0.014499999999999999,400833172.0,0,0,0.014499999999999999
2022,0.00975,0.011949999999999999,0.008150000000000001,0.009600000000000001,0.009600000000000001,99016909.5,0,0,0.009600000000000001
