Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,297.0297,297.0297,247.5247,247.5247,247.5247,4.0,0,0,247.5247
2013,148.5148,170.04950000000002,148.5148,148.5148,148.5148,5.0,0,0,148.5148
2014,237.62380000000002,336.6337,198.0198,237.62380000000002,237.62380000000002,11.0,0,0,237.62380000000002
2015,252.4753,309.40594999999996,242.57425,252.4753,252.4753,10.0,0,0,252.4753
2016,495.0495,495.0495,253.9604,495.0495,495.0495,5.0,0,0,495.0495
2017,225.24755,321.7822,116.9802,183.16835,183.16835,675.0,0,0,183.16835
2018,10.500499999999999,17.37325,5.3,10.725,10.725,23272.0,0,0,10.725
2019,2.275,3.55,1.3250000000000002,2.25,2.25,132910.0,0,0,2.25
2020,1.025,1.48,0.762,0.925,0.925,167034.0,0,0,0.925
2021,0.4,0.5325,0.315,0.42000000000000004,0.42000000000000004,491250.0,0,0,0.42000000000000004
2022,0.07594999999999999,0.10744999999999999,0.05055,0.06155,0.06155,1572850.0,0,0,0.06155
