Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,2.015,4.375,4.015000000000001,4.17,1.1099999999999999,79200.0,0.0,0.0,1.1099999999999999
1981,0.0,5.035,4.484999999999999,4.815,1.275,168600.0,0.0,0.0,1.275
1982,3.7199999999999998,4.19,3.7649999999999997,3.91,1.0350000000000001,179600.0,0.0,0.0,1.0350000000000001
1983,0.0,4.9399999999999995,4.42,4.77,1.2650000000000001,211400.0,0.0,0.0,1.2650000000000001
1984,4.375,4.66,4.3149999999999995,4.4399999999999995,1.18,103800.0,0.0,0.0,1.18
1985,4.235,4.645,4.25,4.4399999999999995,1.29,181800.0,0.8504,0.8504,2.1404
1986,4.0,4.390000000000001,3.955,4.095000000000001,1.4649999999999999,135400.0,0.8008,1.6512,3.1162
1987,4.4399999999999995,4.824999999999999,4.44,4.734999999999999,1.9,261400.0,0.175,1.8262,3.7262
1988,6.78,7.234999999999999,6.545,6.779999999999999,2.835,262400.0,0.1875,2.0137,4.8487
1989,7.529999999999999,7.8149999999999995,7.3100000000000005,7.515000000000001,3.175,135600.0,0.21250000000000002,2.2262,5.401199999999999
1990,5.220000000000001,5.395,5.109999999999999,5.16,2.24,129600.0,0.225,2.4512,4.6912
1991,3.875,4.140000000000001,3.705,3.86,1.775,178000.0,0.1875,2.6387,4.4137
1992,4.595000000000001,4.86,4.41,4.705,2.26,68400.0,0.175,2.8137,5.0737
1993,4.91,5.015000000000001,4.765000000000001,4.88,2.47,85600.0,0.175,2.9886999999999997,5.4587
1994,5.109999999999999,5.234999999999999,4.84,5.074999999999999,2.635,149200.0,0.175,3.1636999999999995,5.798699999999999
1995,5.795,6.0,5.63,5.779999999999999,3.115,99200.0,0.175,3.3386999999999993,6.4536999999999995
1996,5.595,5.735,5.44,5.56,3.09,134800.0,0.175,3.513699999999999,6.603699999999999
1997,6.6899999999999995,7.275,6.5,7.210000000000001,4.115,382400.0,0.1825,3.6961999999999993,7.8111999999999995
1998,7.664999999999999,7.779999999999999,7.130000000000001,7.18,4.2,173600.0,0.2,3.8961999999999994,8.0962
1999,4.835,4.93,4.68,4.779999999999999,2.87,278800.0,0.18375,4.079949999999999,6.949949999999999
2000,4.195,4.305,3.88,4.175000000000001,2.6550000000000002,175200.0,0.175,4.254949999999999,6.909949999999999
2001,3.63,3.78,3.55,3.615,2.415,120600.0,0.30624999999999997,4.5611999999999995,6.9761999999999995
2002,3.625,3.795,3.46,3.6100000000000003,2.605,176000.0,0.175,4.736199999999999,7.341199999999999
2003,3.425,3.7800000000000002,3.425,3.755,2.88,290400.0,0.175,4.911199999999999,7.791199999999999
2004,5.705,6.265000000000001,5.495,5.99,4.779999999999999,384000.0,0.175,5.086199999999999,9.8662
2005,6.52,6.935,6.16,6.75,5.44,540000.0,0.175,5.261199999999999,10.7012
2006,16.365000000000002,17.59,14.2,16.3,13.585,605000.0,0.19,5.451199999999999,19.0362
2007,28.064999999999998,32.05,24.985,29.69,24.965,1384000.0,0.23500000000000001,5.6861999999999995,30.6512
2008,18.424999999999997,20.009999999999998,14.315000000000001,16.925,14.35,2020300.0,0.28,5.9662,20.3162
2009,7.1899999999999995,9.425,6.53,8.030000000000001,7.0600000000000005,957300.0,0.28,6.2462,13.3062
2010,12.54,14.135,11.61,12.875,11.645,903900.0,0.35000000000000003,6.5962,18.2412
2011,33.8,39.695,29.945,35.195,32.455,1894800.0,0.32,6.9162,39.3712
2012,19.245,22.025,17.985,18.785,17.465,2238250.0,0.36,7.2762,24.7412
2013,24.97,26.715000000000003,23.174999999999997,25.03,23.7,537100.0,0.36,7.6362000000000005,31.336199999999998
2014,26.75,28.435,24.055,26.65,25.635,783300.0,0.36,7.996200000000001,33.6312
2015,16.905,18.695,15.32,16.1,15.665,744300.0,0.44999999999999996,8.446200000000001,24.1112
2016,10.73,12.719999999999999,9.43,11.125,11.125,749350.0,0.0,8.446200000000001,19.5712
2017,18.34,20.805,16.75,18.455,18.455,686150.0,0.0,8.446200000000001,26.9012
2018,24.12,26.785,21.825,23.48,23.48,850500.0,0.0,8.446200000000001,31.9262
2019,14.455,15.33,12.690000000000001,13.245000000000001,13.245000000000001,658400.0,0.0,8.446200000000001,21.691200000000002
2020,5.925,7.07,5.05,6.029999999999999,6.029999999999999,876800.0,0.0,8.446200000000001,14.4762
2021,11.57,13.495000000000001,9.98,11.47,11.47,428850.0,0.0,8.446200000000001,19.916200000000003
2022,11.265,12.975,10.795,11.725,11.725,193050.0,0.0,8.446200000000001,20.1712
