Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,6.083349999999999,6.94445,5.10185,6.0926,5.38735,3908423.5,0.0,0.0,5.38735
2000,11.585650000000001,15.36115,10.29165,13.91205,12.3017,7409312.0,0.0,0.0,12.3017
2001,22.63335,28.130000000000003,19.345,23.52,20.7975,11303925.0,0.0,0.0,20.7975
2002,31.05,35.625,26.275,30.3,26.792749999999998,17109700.0,0.0,0.0,26.792749999999998
2003,13.205,14.79,12.055,13.025,11.557549999999999,8774000.0,0.4,0.4,11.95755
2004,17.435000000000002,19.775,16.135,19.005,17.56545,9738350.0,0.4,0.8,18.36545
2005,23.975,25.495,21.765,22.96,21.576900000000002,9478350.0,0.4,1.2000000000000002,22.7769
2006,15.585,16.515,13.64,15.245,14.689,11930800.0,0.4,1.6,16.289
2007,12.46,13.004999999999999,10.51,10.94,10.8217,10902600.0,0.30000000000000004,1.9000000000000001,12.7217
2008,4.615,5.205,3.4850000000000003,4.380000000000001,4.380000000000001,7211150.0,0.0,1.9000000000000001,6.280000000000001
2009,1.56,2.17,1.135,1.545,1.545,3424650.0,0.0,1.9000000000000001,3.4450000000000003
2010,2.05,2.355,1.4449999999999998,1.88,1.88,3129600.0,0.0,1.9000000000000001,3.7800000000000002
2011,2.02,2.37,1.7,2.01,2.01,2377100.0,0.0,1.9000000000000001,3.91
2012,2.78,3.0700000000000003,2.495,2.8049999999999997,2.8049999999999997,3315600.0,0.0,1.9000000000000001,4.705
2013,7.265000000000001,8.025,6.34,7.4350000000000005,7.4350000000000005,7964900.0,0.0,1.9000000000000001,9.335
2014,10.399999999999999,11.915,9.805,10.96,10.96,4761750.0,0.0,1.9000000000000001,12.860000000000001
2015,16.08,18.69,14.76,16.765,16.765,5236050.0,0.0,1.9000000000000001,18.665
2016,18.380000000000003,21.060000000000002,16.83,18.67,18.67,8418550.0,0.0,1.9000000000000001,20.57
2017,17.2,18.1,15.8,17.125,17.125,7055450.0,0.0,1.9000000000000001,19.025
2018,13.745,14.425,12.725,13.7,13.7,5369550.0,0.0,1.9000000000000001,15.6
2019,2.46,2.645,1.825,2.07,2.07,12755550.0,0.0,1.9000000000000001,3.9699999999999998
2020,7.87,10.684999999999999,7.425,9.85,9.85,36991300.0,0.0,1.9000000000000001,11.75
2021,16.495,17.525,13.84,15.045,15.045,21647750.0,0.0,1.9000000000000001,16.945
2022,5.675000000000001,6.26,4.435,5.02,5.02,15858450.0,0.0,1.9000000000000001,6.92
