Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,6.77,7.710000000000001,6.355,7.46,7.46,3738300.0,0,0,7.46
1994,8.23,8.46,7.335,8.17,8.17,3560700.0,0,0,8.17
1995,7.04,7.38,6.46,6.875,6.875,3387300.0,0,0,6.875
1996,8.670000000000002,9.309999999999999,8.25,8.75,8.75,3314700.0,0,0,8.75
1997,17.545,19.23,16.845,18.335,18.335,5391000.0,0,0,18.335
1998,29.835,33.96,25.335,29.73,29.73,5976375.0,0,0,29.73
1999,31.91,34.07,27.72,31.854999999999997,31.854999999999997,5642100.0,0,0,31.854999999999997
2000,26.095,29.314999999999998,24.095,26.095,26.095,5378700.0,0,0,26.095
2001,34.68,37.925,32.5,35.4,35.4,5135450.0,0,0,35.4
2002,37.724999999999994,38.6,34.24,36.1,36.1,5257950.0,0,0,36.1
2003,35.224999999999994,36.900000000000006,33.93000000000001,35.585,35.585,5065200.0,0,0,35.585
2004,39.2,41.5,37.29,39.21,39.21,6052950.0,0,0,39.21
2005,33.254999999999995,34.4,31.51,33.254999999999995,33.254999999999995,7880600.0,0,0,33.254999999999995
2006,37.055,40.25,34.400000000000006,36.935,36.935,10539300.0,0,0,36.935
2007,34.489999999999995,36.775,33.09,34.205,34.205,11232450.0,0,0,34.205
2008,27.605,29.795,23.975,27.189999999999998,27.189999999999998,12617950.0,0,0,27.189999999999998
2009,12.73,14.175,10.8,12.36,12.36,8883250.0,0,0,12.36
2010,15.92,18.595,14.260000000000002,16.225,16.225,6712400.0,0,0,16.225
2011,20.78,23.59,18.755000000000003,21.595,21.595,6483550.0,0,0,21.595
2012,23.509999999999998,25.545,21.58,23.4,23.4,7340650.0,0,0,23.4
2013,29.115,31.125,26.51,29.095,29.095,6059400.0,0,0,29.095
2014,25.060000000000002,26.485,23.06,25.18,25.18,4379700.0,0,0,25.18
2015,27.235,28.965,25.885,27.215,27.215,4211450.0,0,0,27.215
2016,32.355000000000004,34.519999999999996,29.95,33.25,33.25,3982250.0,0,0,33.25
2017,30.025,32.225,27.7,29.575,29.575,7218800.0,0,0,29.575
2018,22.625,24.35,21.725,22.375,22.375,5740200.0,0,0,22.375
2019,19.43,20.625,18.125,19.42,19.42,5178150.0,0,0,19.42
2020,13.405,15.3,12.395,13.37,13.37,7038400.0,0,0,13.37
2021,23.985,26.9,23.085,24.82,24.82,6537100.0,0,0,24.82
2022,25.865000000000002,26.79,23.020000000000003,25.380000000000003,25.380000000000003,8094250.0,0,0,25.380000000000003
