Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,3.9247,11.12,2.8345,3.2706,3.2706,670.0,0,0,3.2706
2003,5.15,11.12,4.430400000000001,5.15,5.15,4000.0,0,0,5.15
2004,1.125,1.15,0.675,1.0550000000000002,1.0550000000000002,5500.0,0,0,1.0550000000000002
2005,1.4249999999999998,1.725,1.225,1.45,1.45,18100.0,0,0,1.45
2006,1.4,1.7,1.2,1.4,1.4,122450.0,0,0,1.4
2007,1.87,2.1399999999999997,1.665,1.88,1.88,2182000.0,0,0,1.88
2008,2.2199999999999998,2.295,1.8050000000000002,2.13,2.13,1163400.0,0,0,2.13
2009,1.53,2.075,1.39,1.8850000000000002,1.8850000000000002,1082300.0,0,0,1.8850000000000002
2010,3.09,3.25,2.63,3.0149999999999997,3.0149999999999997,1547550.0,0,0,3.0149999999999997
2011,2.3449999999999998,2.56,1.875,2.165,2.165,1075450.0,0,0,2.165
2012,0.385,0.48,0.295,0.355,0.355,975950.0,0,0,0.355
2013,0.275,0.31,0.21,0.275,0.275,1579750.0,0,0,0.275
2014,0.35,0.45,0.29500000000000004,0.33999999999999997,0.33999999999999997,2165400.0,0,0,0.33999999999999997
2015,0.3,0.355,0.23500000000000001,0.28,0.28,1254400.0,0,0,0.28
2016,0.21,0.255,0.17,0.22,0.22,856900.0,0,0,0.22
2017,0.22,0.26,0.175,0.22,0.22,2828100.0,0,0,0.22
2018,0.27,0.345,0.215,0.27,0.27,7276900.0,0,0,0.27
2019,0.275,0.34,0.235,0.275,0.275,5485250.0,0,0,0.275
2020,0.455,0.6,0.37,0.45999999999999996,0.45999999999999996,21769250.0,0,0,0.45999999999999996
2021,0.695,0.905,0.56,0.7,0.7,26547550.0,0,0,0.7
2022,0.435,0.505,0.355,0.415,0.415,3412150.0,0,0,0.415
