Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1975,0.53,0.6,0.46,0.53,0.22,322519.0,0.0,0.0,0.22
1976,0.96,1.08,0.89,0.97,0.4,579818.0,0.0,0.0,0.4
1977,1.37,1.61,1.3,1.41,0.58,915290.0,0.0,0.0,0.58
1978,2.165,2.4000000000000004,1.94,2.12,0.875,2117357.0,0.0,0.0,0.875
1979,2.295,2.44,2.09,2.275,0.935,1750616.5,0.0,0.0,0.935
1980,1.9449999999999998,2.07,1.88,1.975,0.815,1684505.5,0.0,0.0,0.815
1981,2.375,2.5949999999999998,2.2350000000000003,2.39,0.99,1182862.0,0.0,0.0,0.99
1982,1.99,2.1849999999999996,1.77,1.935,0.795,981843.5,0.0,0.0,0.795
1983,2.9450000000000003,3.12,2.7,3.04,1.25,1583551.0,0.0,0.0,1.25
1984,3.065,3.34,2.955,3.19,1.315,2212952.0,0.0,0.0,1.315
1985,3.27,3.515,3.115,3.355,1.3849999999999998,2304078.0,0.0,0.0,1.3849999999999998
1986,3.24,3.39,2.91,3.0300000000000002,1.245,4388827.0,0.0,0.0,1.245
1987,3.085,3.19,2.85,3.07,1.2650000000000001,5971039.0,0.0,0.0,1.2650000000000001
1988,3.355,3.635,3.205,3.455,1.4249999999999998,6275689.0,0.0,0.0,1.4249999999999998
1989,3.4400000000000004,3.53,3.2350000000000003,3.37,1.435,4733234.0,0.4,0.4,1.835
1990,3.16,3.245,2.84,2.94,1.575,4467892.5,0.48926000000000003,0.88926,2.46426
1991,3.875,4.13,3.585,3.955,2.1799999999999997,9781837.0,0.10296,0.9922200000000001,3.17222
1992,4.53,4.845000000000001,4.38,4.515000000000001,2.565,7009616.0,0.10968,1.1019,3.6669
1993,5.715,6.02,5.37,5.715,3.3200000000000003,10753112.0,0.11416,1.2160600000000001,4.536060000000001
1994,6.109999999999999,6.525,5.9399999999999995,6.205,3.6550000000000002,7347024.0,0.12088,1.3369400000000002,4.9919400000000005
1995,7.525,7.744999999999999,7.26,7.66,4.609999999999999,5008103.0,0.13432,1.4712600000000002,6.081259999999999
1996,8.98,9.844999999999999,8.585,9.025,5.515000000000001,3372584.5,0.16788,1.6391400000000003,7.154140000000001
1997,11.059999999999999,12.175,10.915,11.5,7.1899999999999995,3584918.0,0.18132,1.8204600000000002,9.01046
1998,13.004999999999999,13.855,11.985,13.36,8.5,4813490.0,0.20148,2.0219400000000003,10.52194
1999,13.440000000000001,14.84,12.370000000000001,13.2,8.545,7944858.5,0.21492,2.23686,10.78186
2000,11.49,12.485,10.27,11.08,7.24,12601110.0,0.21828,2.45514,9.69514
2001,10.5,12.2,9.98,11.004999999999999,7.405,11179561.0,0.23506,2.6902,10.0952
2002,13.455,14.79,12.254999999999999,13.379999999999999,9.14,17172786.0,0.24847999999999998,2.9386799999999997,12.07868
2003,13.085,13.84,12.5,13.254999999999999,9.3,15349951.5,0.27536,3.21404,12.514040000000001
2004,20.725,22.6,20.21,21.675,15.485,18188954.5,0.2888,3.50284,18.98784
2005,26.825000000000003,28.225,24.884999999999998,26.615000000000002,19.22,20568601.0,0.34924,3.85208,23.07208
2006,23.05,23.22,21.355,22.53,16.549999999999997,21599956.5,0.37608,4.22816,20.778159999999996
2007,22.52,24.439999999999998,21.465000000000003,23.08,17.384999999999998,26673724.0,0.40296,4.63112,22.016119999999997
2008,23.200000000000003,24.135,20.814999999999998,22.564999999999998,17.15,26819570.5,0.45668,5.0878,22.2378
2009,17.59,19.36,16.18,18.12,14.094999999999999,23928454.5,0.48356,5.571359999999999,19.666359999999997
2010,22.54,23.875,20.95,22.345,18.005,19602313.5,0.5104,6.081759999999999,24.086759999999998
2011,25.07,25.805,23.475,24.81,20.22,21852937.5,0.53728,6.619039999999999,26.839039999999997
2012,28.365000000000002,30.299999999999997,26.785,28.825,24.07,32921418.5,0.591,7.210039999999999,31.28004
2013,39.08,40.93,37.905,39.739999999999995,33.9,35209415.0,0.64474,7.854779999999999,41.75478
2014,49.315,50.555,45.885000000000005,47.08,40.745000000000005,46957849.5,0.73876,8.593539999999999,49.33854
2015,41.915,44.49,39.685,41.175,36.06,45513295.5,0.85964,9.45318,45.513180000000006
2016,38.855000000000004,41.709999999999994,37.035,38.8,35.09,41251406.5,0.89994,10.35312,45.44312000000001
2017,42.79,45.334999999999994,41.535,43.894999999999996,40.39,29481380.5,0.9268,11.27992,51.669920000000005
2018,44.215,45.67,41.95,43.56,41.075,34116712.5,0.82012,12.10004,53.17504
2019,38.95,42.335,36.58,40.09,38.13,27184000.0,0.72,12.82004,50.95004
2020,43.28,45.785,40.08,42.89,41.68,24389550.0,0.76,13.58004,55.260040000000004
2021,69.02,72.28999999999999,65.6,70.8,70.285,22567000.0,0.8,14.380040000000001,84.66504
2022,68.33,69.235,57.400000000000006,61.03,60.93,26539150.0,0.21,14.590040000000002,75.52004
