Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,7.765000000000001,7.0600000000000005,7.5600000000000005,0.04,164000.0,0.0,0.0,0.04
1984,0.0,9.815,8.565000000000001,8.845,0.04,241300.0,0.425,0.425,0.46499999999999997
1985,0.0,12.41,11.255,12.095,0.06,292700.0,1.75,2.175,2.235
1986,0.0,18.785,17.064999999999998,17.875,0.11,238300.0,1.6875,3.8625,3.9724999999999997
1987,0.0,16.47,15.375,15.905,0.1,283500.0,1.0625,4.925,5.0249999999999995
1988,14.565,14.94,14.22,14.719999999999999,0.1,161700.0,1.3875000000000002,6.3125,6.4125
1989,15.0,15.594999999999999,14.75,15.094999999999999,0.12,165700.0,1.1575,7.47,7.59
1990,15.780000000000001,16.0,15.005,15.469999999999999,0.13,187500.0,3.2849999999999997,10.754999999999999,10.885
1991,16.595,16.935,16.13,16.689999999999998,0.18,160800.0,3.3,14.055,14.235
1992,18.63,19.25,17.785,18.75,0.25,161100.0,4.2,18.255,18.505
1993,23.22,23.78,22.845,23.595,0.4,147000.0,4.42,22.674999999999997,23.074999999999996
1994,22.25,23.0,21.25,21.814999999999998,0.46,140850.0,4.625,27.299999999999997,27.759999999999998
1995,19.75,20.189999999999998,18.875,19.814999999999998,0.515,261000.0,4.845,32.144999999999996,32.66
1996,22.814999999999998,24.125,21.939999999999998,23.13,0.745,283500.0,5.069999999999999,37.214999999999996,37.959999999999994
1997,23.689999999999998,24.375,22.814999999999998,23.75,0.9450000000000001,300300.0,5.305,42.519999999999996,43.464999999999996
1998,24.72,25.255,23.78,24.78,1.23,410200.0,5.525,48.044999999999995,49.27499999999999
1999,22.375,23.535,21.189999999999998,21.97,1.495,456400.0,5.74,53.785,55.279999999999994
2000,20.005,21.63,19.22,20.0,1.745,488000.0,5.9399999999999995,59.724999999999994,61.46999999999999
2001,23.86,24.985,22.5,23.875,2.74,535650.0,5.9399999999999995,65.66499999999999,68.40499999999999
2002,23.515,24.71,22.375,23.54,3.51,564250.0,5.9399999999999995,71.60499999999999,75.115
2003,26.525,27.925,25.4,26.905,5.28,633050.0,5.9399999999999995,77.54499999999999,82.82499999999999
2004,29.064999999999998,30.35,28.195,29.490000000000002,6.824999999999999,1053050.0,5.96,83.50499999999998,90.32999999999998
2005,30.75,31.705,28.89,30.130000000000003,9.325,1226500.0,5.9799999999999995,89.48499999999999,98.80999999999999
2006,33.64,34.730000000000004,31.799999999999997,33.894999999999996,11.845,1724650.0,6.029999999999999,95.51499999999999,107.35999999999999
2007,32.18,33.644999999999996,30.494999999999997,32.08,13.305,2123900.0,6.069999999999999,101.58499999999998,114.88999999999999
2008,39.94,42.285,37.629999999999995,41.39,21.295,3730800.0,6.109999999999999,107.69499999999998,128.98999999999998
2009,33.57,35.08,31.28,33.35,19.33,3660700.0,3.45,111.14499999999998,130.47499999999997
2010,33.87,35.585,32.715,33.9,21.02,1827100.0,2.59,113.73499999999999,134.755
2011,38.370000000000005,39.65,36.7,38.56,25.485,2119350.0,2.63,116.36499999999998,141.84999999999997
2012,41.07,41.825,39.105000000000004,40.900000000000006,28.990000000000002,2141200.0,1.92,118.28499999999998,147.27499999999998
2013,45.415000000000006,46.82,43.415,45.599999999999994,34.115,3082200.0,1.7149999999999999,119.99999999999999,154.11499999999998
2014,47.129999999999995,48.870000000000005,45.26,47.28,36.555,5365050.0,1.78,121.77999999999999,158.33499999999998
2015,53.535,55.225,51.315,53.635,42.754999999999995,4603600.0,1.87,123.64999999999999,166.40499999999997
2016,64.15,66.58500000000001,62.55,64.545,53.86,5189250.0,1.995,125.645,179.505
2017,70.375,72.89,68.57499999999999,71.725,61.435,3684300.0,2.138,127.783,189.21800000000002
2018,72.1,74.925,70.025,72.225,63.435,4870400.0,2.282,130.065,193.5
2019,82.89500000000001,84.91,79.87,83.315,75.78999999999999,4805050.0,2.402,132.46699999999998,208.25699999999998
2020,68.58,71.685,60.6,64.875,61.185,6283050.0,2.5180000000000002,134.98499999999999,196.17
2021,67.23,71.81,63.375,66.56,64.925,6383700.0,2.6350000000000002,137.61999999999998,202.54499999999996
2022,65.705,67.005,62.07,66.045,66.045,6202750.0,0.0,137.61999999999998,203.66499999999996
