Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,2.875,3.375,2.38,2.875,2.875,501050.0,0,0,2.875
1994,2.63,3.0,2.375,2.5949999999999998,2.5949999999999998,222300.0,0,0,2.5949999999999998
1995,2.535,2.94,2.2800000000000002,2.63,2.63,251750.0,0,0,2.63
1996,4.5,5.005,3.81,4.5,4.5,480100.0,0,0,4.5
1997,6.4399999999999995,7.25,6.0649999999999995,6.9399999999999995,6.9399999999999995,515000.0,0,0,6.9399999999999995
1998,10.190000000000001,12.875,8.535,10.440000000000001,10.440000000000001,1762400.0,0,0,10.440000000000001
1999,5.535,6.8149999999999995,5.154999999999999,5.785,5.785,882700.0,0,0,5.785
2000,2.05,2.2199999999999998,1.38,1.75,1.75,1644550.0,0,0,1.75
2001,1.135,1.45,0.9299999999999999,1.105,1.105,346600.0,0,0,1.105
2002,1.12,1.3,1.005,1.1150000000000002,1.1150000000000002,261600.0,0,0,1.1150000000000002
2003,3.13,4.32,2.865,3.745,3.745,943700.0,0,0,3.745
2004,10.45,13.035,8.875,10.635,10.635,2241650.0,0,0,10.635
2005,12.19,13.469999999999999,10.96,12.219999999999999,12.219999999999999,1552700.0,0,0,12.219999999999999
2006,12.0,13.77,10.905000000000001,12.42,12.42,1270250.0,0,0,12.42
2007,13.86,16.67,13.065,14.31,14.31,901250.0,0,0,14.31
2008,8.594999999999999,9.765,7.925,8.504999999999999,8.504999999999999,830100.0,0,0,8.504999999999999
2009,5.32,6.234999999999999,4.6850000000000005,5.6899999999999995,5.6899999999999995,716200.0,0,0,5.6899999999999995
2010,6.225,6.855,5.83,6.21,6.21,694700.0,0,0,6.21
2011,7.025,8.07,6.525,7.1,7.1,1031650.0,0,0,7.1
2012,12.434999999999999,14.705,11.225,12.344999999999999,12.344999999999999,1852050.0,0,0,12.344999999999999
2013,15.98,20.0,15.61,18.555,18.555,2487350.0,0,0,18.555
2014,40.945,43.275000000000006,36.84,40.995000000000005,40.995000000000005,6709400.0,0,0,40.995000000000005
2015,38.239999999999995,40.485,32.510000000000005,38.03,38.03,3113550.0,0,0,38.03
2016,46.105000000000004,48.7,43.415,46.95,46.95,2881950.0,0,0,46.95
2017,50.17,52.285,47.644999999999996,50.849999999999994,50.849999999999994,2200150.0,0,0,50.849999999999994
2018,41.834999999999994,45.69,37.04,41.025,41.025,2217600.0,0,0,41.025
2019,39.36,49.695,38.71,46.235,46.235,3432750.0,0,0,46.235
2020,37.010000000000005,39.405,32.36,37.065,37.065,2884600.0,0,0,37.065
2021,41.225,43.935,38.7,40.485,40.485,1934500.0,0,0,40.485
2022,34.185,34.67,29.884999999999998,31.965000000000003,31.965000000000003,1740200.0,0,0,31.965000000000003
