Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,9.7,10.33,9.65,10.17,10.17,596700.0,0,0,10.17
2021,10.2,11.64,9.895,10.175,10.175,6590100.0,0,0,10.175
2022,6.38,7.015,4.484999999999999,5.5600000000000005,5.5600000000000005,8220200.0,0,0,5.5600000000000005
