Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,25.33,26.315,24.96,25.715,25.465,1013050.0,0.336,0.336,25.801
2021,27.08,27.35,26.455,26.91,26.91,299600.0,0.0,0.336,27.246
2022,26.009999999999998,26.27,25.0,25.355,25.355,1753750.0,0.0,0.336,25.691
