Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,6.33,7.11,5.44,6.22,6.22,1719675.0,0,0,6.22
1993,15.67,16.78,14.274999999999999,16.165,16.165,5522550.0,0,0,16.165
1994,13.5,14.920000000000002,10.92,11.75,11.75,5049150.0,0,0,11.75
1995,9.75,11.335,9.335,10.0,10.0,2035200.0,0,0,10.0
1996,11.335,12.79,11.0,11.83,11.83,4099500.0,0,0,11.83
1997,17.165,18.25,15.585,17.415,17.415,5300475.0,0,0,17.415
1998,30.285,33.69,27.47,30.63,30.63,2714950.0,0,0,30.63
1999,29.625,31.625,25.535,28.535,28.535,3352350.0,0,0,28.535
2000,23.595,25.47,21.16,23.565,23.565,3927650.0,0,0,23.565
2001,33.935,40.325,30.765,35.975,35.975,6367900.0,0,0,35.975
2002,57.644999999999996,62.82,52.974999999999994,58.52,58.52,11296700.0,0,0,58.52
2003,57.375,66.015,55.065,62.56,62.56,9225900.0,0,0,62.56
2004,77.00999999999999,82.72,72.215,78.265,78.265,7869000.0,0,0,78.265
2005,84.78,88.89,81.065,84.84,84.84,7399900.0,0,0,84.84
2006,76.1,79.27000000000001,72.32,74.655,74.655,12063450.0,0,0,74.655
2007,86.095,90.815,81.2,86.325,86.325,15176350.0,0,0,86.325
2008,71.62,75.31,63.25,68.22,68.22,20230200.0,0,0,68.22
2009,42.325,50.205,35.14,41.955,41.955,25624050.0,0,0,41.955
2010,52.785,56.025000000000006,48.595,52.92,52.92,16679300.0,0,0,52.92
2011,56.870000000000005,60.835,53.215,56.83,56.83,11370600.0,0,0,56.83
2012,67.03,74.07,65.175,68.965,68.965,11898750.0,0,0,68.965
2013,112.985,120.405,107.64,115.305,115.305,15711400.0,0,0,115.305
2014,139.215,147.34,132.03,139.935,139.935,18491650.0,0,0,139.935
2015,186.42,197.515,177.84,188.015,188.015,14749100.0,0,0,188.015
2016,192.155,201.765,183.29000000000002,194.66,194.66,11144500.0,0,0,194.66
2017,240.72500000000002,249.965,236.975,244.6,244.6,9890550.0,0,0,244.6
2018,207.14,217.6,191.6,197.815,197.815,19543850.0,0,0,197.815
2019,131.615,142.685,122.785,135.835,135.835,15940450.0,0,0,135.835
2020,100.36,113.47999999999999,90.05,99.67500000000001,99.67500000000001,15885050.0,0,0,99.67500000000001
2021,185.88,199.065,175.06,187.185,187.185,10911200.0,0,0,187.185
2022,170.885,175.875,139.44,151.07,151.07,11981550.0,0,0,151.07
