Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,19.134999999999998,20.695,15.815000000000001,16.57,14.99,16120400.0,0.0,0.0,14.99
2012,30.29,32.655,27.82,31.0,28.04,5889700.0,0.0,0.0,28.04
2013,44.21,46.815,42.32,44.125,39.915,4468600.0,0.0,0.0,39.915
2014,57.235,59.394999999999996,55.144999999999996,58.09,52.55,4058750.0,0.25,0.25,52.8
2015,76.32,81.46,71.725,76.28,69.26499999999999,4622150.0,1.05,1.3,70.56499999999998
2016,65.33500000000001,72.48,59.925,67.995,63.16,6095850.0,1.25,2.55,65.71
2017,117.06,123.275,109.46000000000001,116.685,110.235,4868450.0,1.45,4.0,114.235
2018,120.13499999999999,125.035,113.5,119.055,113.96000000000001,9550550.0,1.6500000000000001,5.65,119.61000000000001
2019,98.905,106.78,92.44999999999999,100.41,97.975,7295100.0,1.8900000000000001,7.540000000000001,105.515
2020,92.39500000000001,103.805,83.735,92.74000000000001,91.72999999999999,7641650.0,0.54,8.080000000000002,99.80999999999999
2021,158.41500000000002,173.01999999999998,148.8,158.315,156.81,7616350.0,1.08,9.160000000000002,165.97
2022,166.605,174.09,154.52499999999998,162.79,162.135,5985400.0,0.0,9.160000000000002,171.295
