Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,107.5,140.0,95.0,101.25,66.68,132030.0,0.0,0.0,66.68
2000,26.41,31.405,20.155,24.22,15.950000000000001,118075.0,0.0,0.0,15.950000000000001
2001,11.72,14.219999999999999,10.0,11.405000000000001,7.51,95115.0,0.0,0.0,7.51
2002,21.6,27.2,16.0,18.95,12.475,32845.0,0.0,0.0,12.475
2003,45.5,77.55000000000001,41.45,64.15,42.245000000000005,178115.0,0.0,0.0,42.245000000000005
2004,110.25,127.05,97.55,112.1,74.155,312945.0,2.7,2.7,76.855
2005,192.35,195.0,143.45,170.25,114.955,471630.0,2.9,5.6,120.55499999999999
2006,144.5,157.0,128.5,146.15,101.47,485845.0,3.2,8.8,110.27
2007,142.7,160.25,114.65,117.14999999999999,82.64500000000001,476340.0,3.6,12.4,95.04500000000002
2008,62.25,66.35,49.7,57.8,42.144999999999996,284500.0,2.2,14.600000000000001,56.745
2009,33.5,39.35,28.5,33.65,25.565,139025.0,0.4,15.000000000000002,40.565000000000005
2010,26.4,30.35,20.450000000000003,24.200000000000003,18.51,149790.0,0.0,15.000000000000002,33.510000000000005
2011,10.8,11.600000000000001,8.15,8.899999999999999,6.805,63770.0,0.0,15.000000000000002,21.805
2012,4.785,5.8100000000000005,4.779999999999999,5.095,3.895,105530.0,0.0,15.000000000000002,18.895000000000003
2013,10.45,13.6,10.08,12.225,9.350000000000001,238100.0,0.0,15.000000000000002,24.35
2014,15.434999999999999,18.175,13.504999999999999,15.455,11.825,162800.0,0.0,15.000000000000002,26.825000000000003
2015,19.075,22.05,17.79,18.905,14.46,210500.0,0.0,15.000000000000002,29.46
2016,18.035,20.225,17.02,18.28,13.985,122150.0,0.25,15.250000000000002,29.235
2017,15.775,16.25,14.175,15.325,12.059999999999999,78150.0,0.5,15.750000000000002,27.810000000000002
2018,19.41,20.935000000000002,16.1,19.225,15.91,105100.0,1.75,17.5,33.41
2019,17.07,17.755000000000003,16.13,16.994999999999997,15.0,43850.0,0.5,18.0,33.0
2020,16.095,17.345,15.02,16.035,14.7,70050.0,1.5699999999999998,19.57,34.269999999999996
2021,25.715,31.65,25.0,27.009999999999998,26.92,172750.0,0.32,19.89,46.81
2022,35.725,38.575,33.290000000000006,34.760000000000005,34.760000000000005,99450.0,0.0,19.89,54.650000000000006
