Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,1.31,1.44,1.25,1.31,1.03,1204000.0,0.0,0.0,1.03
1998,1.1099999999999999,1.25,0.7849999999999999,1.045,0.825,688000.0,0.0,0.0,0.825
1999,0.53,0.735,0.4,0.54,0.42500000000000004,459600.0,0.0,0.0,0.42500000000000004
2000,0.625,0.8049999999999999,0.5,0.63,0.49,363000.0,0.0,0.0,0.49
2001,0.375,0.39,0.34,0.36,0.28500000000000003,102400.0,0.0,0.0,0.28500000000000003
2002,0.34,0.42,0.295,0.36,0.28500000000000003,218800.0,0.0,0.0,0.28500000000000003
2003,0.665,0.79,0.605,0.6699999999999999,0.525,450000.0,0.0,0.0,0.525
2004,1.14,1.29,1.07,1.1749999999999998,0.925,632000.0,0.0,0.0,0.925
2005,0.935,1.06,0.845,0.94,0.74,320200.0,0.0,0.0,0.74
2006,1.115,1.33,0.985,1.135,0.895,541400.0,0.0,0.0,0.895
2007,5.0,6.715,4.3100000000000005,4.949999999999999,3.895,3600350.0,0.0,0.0,3.895
2008,1.7650000000000001,2.035,1.48,1.655,1.3050000000000002,1318150.0,0.0,0.0,1.3050000000000002
2009,1.245,1.565,1.195,1.395,1.1,364500.0,0.0,0.0,1.1
2010,2.42,2.54,2.165,2.42,1.91,739550.0,0.0,0.0,1.91
2011,3.135,3.29,2.9,3.13,2.465,511000.0,0.0,0.0,2.465
2012,4.3100000000000005,4.609999999999999,3.94,4.4,3.56,345750.0,0.34,0.34,3.9
2013,4.41,4.795,4.0600000000000005,4.58,3.92,383100.0,0.1,0.44000000000000006,4.36
2014,6.035,6.755000000000001,5.6,6.195,5.484999999999999,446100.0,0.2,0.6400000000000001,6.125
2015,6.465,6.835,6.045,6.41,5.88,466000.0,0.25,0.8900000000000001,6.77
2016,8.675,9.43,8.03,8.719999999999999,8.205,920500.0,0.2,1.09,9.295
2017,12.225,14.05,11.775,13.425,12.955,1007700.0,0.21000000000000002,1.3,14.255
2018,18.575000000000003,20.53,16.939999999999998,19.509999999999998,19.115000000000002,1188150.0,0.24,1.54,20.655
2019,26.990000000000002,32.94,25.93,28.814999999999998,28.54,1827500.0,0.24,1.78,30.32
2020,53.36,66.045,49.005,57.775,57.575,4270800.0,0.24,2.02,59.595000000000006
2021,53.955,57.615,47.63,51.64,51.605000000000004,3520500.0,0.18,2.2,53.80500000000001
2022,45.480000000000004,47.870000000000005,36.795,40.755,40.755,2348900.0,0.0,2.2,42.955000000000005
