Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,1.05,1.1,1.0,1.1,1.1,16550.0,0,0,1.1
2014,0.31,0.485,0.1475,0.275,0.275,90350.0,0,0,0.275
2015,0.25,0.265,0.215,0.235,0.235,64100.0,0,0,0.235
2016,0.11549999999999999,0.14400000000000002,0.08,0.131,0.131,316350.0,0,0,0.131
2017,0.25,0.274,0.1875,0.225,0.225,59500.0,0,0,0.225
2018,0.275,0.3725,0.235,0.275,0.275,46150.0,0,0,0.275
2019,0.098,0.11549999999999999,0.089,0.0965,0.0965,6000.0,0,0,0.0965
2020,0.12,0.1795,0.08,0.11,0.11,11900.0,0,0,0.11
2021,0.1195,0.2,0.1005,0.1185,0.1185,52300.0,0,0,0.1185
2022,0.0895,0.114,0.0665,0.0895,0.0895,42200.0,0,0,0.0895
