Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,25.21,21.71,24.625,19.314999999999998,171000.0,0.0,0.0,19.314999999999998
1981,0.0,25.125,22.21,22.665,17.775,183375.0,0.0,0.0,17.775
1982,0.0,12.455,10.04,11.21,8.795,211725.0,0.0,0.0,8.795
1983,0.0,17.415,14.165,15.915,12.485,164325.0,0.0,0.0,12.485
1984,0.0,16.04,13.875,15.585,12.225000000000001,221625.0,0.0,0.0,12.225000000000001
1985,0.0,19.71,17.625,18.665,14.86,342750.0,0.4004,0.4004,15.260399999999999
1986,0.0,27.835,24.335,25.955,21.005000000000003,389475.0,0.4004,0.8008,21.8058
1987,0.0,32.46,28.79,31.71,25.939999999999998,405900.0,0.4,1.2008,27.1408
1988,33.815,36.69,31.75,33.75,28.14,316150.0,0.43,1.6308,29.7708
1989,29.314999999999998,30.25,28.314999999999998,28.939999999999998,24.335,636200.0,0.44,2.0708,26.4058
1990,13.755,15.315000000000001,11.940000000000001,12.0,10.32,368350.0,0.44,2.5108,12.8308
1991,12.0,12.940000000000001,11.0,12.065000000000001,10.92,333350.0,0.44,2.9508,13.8708
1992,12.0,13.0,11.125,12.0,11.3,317650.0,0.44,3.3908,14.690800000000001
1993,9.13,9.690000000000001,8.440000000000001,9.13,8.68,458700.0,0.0,3.3908,12.0708
1994,3.625,4.1899999999999995,3.125,3.815,3.625,534000.0,0.0,3.3908,7.0158000000000005
1995,6.4399999999999995,8.440000000000001,6.375,7.815,7.425,1195350.0,0.0,3.3908,10.8158
1996,15.005,15.625,13.315000000000001,15.25,14.5,1673350.0,0.0,3.3908,17.8908
1997,19.064999999999998,24.125,18.005,22.095,21.005000000000003,2081400.0,0.0,3.3908,24.3958
1998,23.78,25.5,17.125,18.535,17.62,3384350.0,0.0,3.3908,21.0108
1999,8.5,8.875,7.1899999999999995,8.41,7.99,1949150.0,0.0,3.3908,11.3808
2000,8.91,10.16,8.14,9.125,8.68,1686700.0,0.0,3.3908,12.0708
2001,9.09,10.55,8.004999999999999,8.795,8.36,2146950.0,0.0,3.3908,11.7508
2002,3.235,3.5999999999999996,2.69,3.21,3.05,1410100.0,0.0,3.3908,6.440799999999999
2003,3.565,4.75,3.1100000000000003,4.335,4.12,679500.0,0.0,3.3908,7.5108
2004,10.08,12.094999999999999,9.325,11.665,11.09,2221700.0,0.0,3.3908,14.4808
2005,16.565,17.799999999999997,15.45,16.63,15.81,8807500.0,0.0,3.3908,19.2008
2006,17.975,20.04,16.17,17.655,16.785,21261350.0,0.0,3.3908,20.1758
2007,21.65,23.695,20.07,21.765,20.695,18104800.0,0.0,3.3908,24.0858
2008,19.805,21.61,17.565,19.205,18.26,24046250.0,0.0,3.3908,21.6508
2009,10.035,11.405000000000001,8.695,10.38,9.870000000000001,20760300.0,0.0,3.3908,13.260800000000001
2010,16.025,17.97,14.89,16.63,15.809999999999999,17092050.0,0.0,3.3908,19.200799999999997
2011,21.785,22.674999999999997,19.205,22.025,20.939999999999998,17834450.0,0.0,3.3908,24.330799999999996
2012,25.085,26.36,23.585,25.17,23.935000000000002,16599200.0,0.0,3.3908,27.3258
2013,34.655,36.035,33.21,34.99,33.269999999999996,11919600.0,0.0,3.3908,36.660799999999995
2014,41.614999999999995,43.81,39.47,41.585,39.540000000000006,15654350.0,0.0,3.3908,42.930800000000005
2015,47.620000000000005,50.099999999999994,44.115,47.92,45.760000000000005,12182750.0,0.4,3.7908,49.5508
2016,43.815,45.945,41.115,44.004999999999995,42.41,12545350.0,0.43,4.2208,46.630799999999994
2017,53.415,55.125,50.82,54.16,52.614999999999995,11467150.0,0.595,4.815799999999999,57.43079999999999
2018,66.18,69.47999999999999,63.07,66.425,65.21000000000001,10304350.0,0.55,5.365799999999999,70.5758
2019,73.94999999999999,80.49,72.38499999999999,73.965,73.575,10053050.0,0.64,6.005799999999999,79.5808
2020,38.144999999999996,50.099999999999994,34.465,38.345,38.275,27587550.0,0.17,6.175799999999999,44.4508
2021,56.845,61.75,52.78,56.205,56.105000000000004,14138750.0,0.0,6.175799999999999,62.2808
2022,52.655,57.615,49.18,54.575,54.475,12661200.0,0.1,6.2757999999999985,60.7508
