Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,2.57,3.0250000000000004,2.57,2.675,0.655,22680.0,0.0,0.0,0.655
1981,2.985,3.365,2.935,3.125,0.765,47700.0,0.0,0.0,0.765
1982,4.720000000000001,5.42,4.41,4.6850000000000005,1.145,62460.0,0.0,0.0,1.145
1983,4.17,4.44,4.0649999999999995,4.205,1.03,20340.0,0.0,0.0,1.03
1984,3.785,3.995,3.75,3.75,0.92,33480.0,0.0,0.0,0.92
1985,4.045,4.24,4.03,4.045,0.99,14940.0,0.0,0.0,0.99
1986,5.035,5.244999999999999,5.0,5.14,1.26,33120.0,0.0,0.0,1.26
1987,7.08,7.29,6.74,7.22,1.815,32220.0,0.22499,0.22499,2.03999
1988,7.29,7.36,6.875,7.115,1.83,10980.0,0.27776,0.50275,2.33275
1989,7.29,7.745,7.220000000000001,7.535,2.04,16200.0,0.28054,0.78329,2.82329
1990,8.89,9.205,8.89,9.030000000000001,2.54,24840.0,0.48027,1.26356,3.80356
1991,8.96,9.1,8.61,8.96,2.63,4050.0,0.39012,1.65368,4.28368
1992,9.375,10.07,9.235,9.93,3.0599999999999996,3510.0,0.38888,2.04256,5.1025599999999995
1993,13.47,13.61,13.47,13.54,4.32,3420.0,0.43335,2.47591,6.79591
1994,14.38,15.0,14.17,14.46,4.75,8220.0,0.47501,2.95092,7.70092
1995,13.75,14.32,13.33,13.75,4.635,7440.0,0.50833,3.45925,8.094249999999999
1996,10.495000000000001,11.145,10.21,10.575,3.75,6000.0,0.54166,4.00091,7.75091
1997,11.77,12.5,11.325,11.98,4.535,5820.0,0.58334,4.58425,9.119250000000001
1998,14.945,15.73,13.855,14.219999999999999,5.52,11160.0,0.6732899999999999,5.25754,10.777539999999998
1999,10.185,10.72,9.53,9.79,4.145,18360.0,0.67501,5.93255,10.077549999999999
2000,10.625,12.29,9.684999999999999,11.719999999999999,5.140000000000001,8820.0,0.7083299999999999,6.64088,11.78088
2001,12.925,13.690000000000001,11.09,12.42,5.855,7430.0,0.79333,7.43421,13.28921
2002,14.32,15.2,13.9,14.32,7.265000000000001,5750.0,0.805,8.23921,15.50421
2003,14.205,14.825,13.82,14.120000000000001,7.470000000000001,9800.0,0.825,9.06421,16.53421
2004,22.23,24.095,21.51,22.285,12.455,9450.0,0.845,9.90921,22.36421
2005,20.775,21.295,18.455,19.799999999999997,11.425,10300.0,0.865,10.77421,22.19921
2006,16.805,17.93,15.725000000000001,16.66,10.235,16950.0,0.885,11.65921,21.89421
2007,17.96,18.735,16.71,17.96,11.75,12650.0,0.9,12.55921,24.30921
2008,16.535,16.745,14.33,15.015,10.135,12450.0,0.9,13.45921,23.59421
2009,7.890000000000001,8.965,7.24,7.91,5.82,21200.0,0.6,14.05921,19.87921
2010,12.265,13.515,10.96,12.265,9.61,19050.0,0.6,14.65921,24.26921
2011,11.75,12.25,10.7,11.61,9.45,10650.0,0.55,15.20921,24.65921
2012,8.51,9.420000000000002,8.16,8.715,7.5,29200.0,0.325,15.53421,23.03421
2013,8.015,8.295,7.245,8.065000000000001,7.0649999999999995,26000.0,0.1,15.63421,22.69921
2014,11.03,12.485,9.98,11.705,10.395,41300.0,0.12,15.754209999999999,26.149209999999997
2015,14.215,15.45,13.5,14.254999999999999,12.775,35000.0,0.16,15.914209999999999,28.68921
2016,17.14,18.475,16.545,17.445,15.875,37850.0,0.18,16.09421,31.96921
2017,14.695,15.92,13.695,14.675,13.41,44600.0,0.2,16.29421,29.70421
2018,15.945,16.59,14.86,15.870000000000001,14.755,29750.0,0.2,16.49421,31.249209999999998
2019,12.075,13.36,11.129999999999999,12.059999999999999,11.375,12250.0,0.21000000000000002,16.70421,28.07921
2020,13.66,15.2,12.135,12.945,12.45,6900.0,0.3,17.00421,29.45421
2021,10.625,11.555,10.105,10.485,10.355,10450.0,0.24,17.24421,27.59921
2022,12.535,16.05,12.35,15.895,15.835,406750.0,0.06,17.304209999999998,33.13921
