Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,19.5,15.5,16.0,13.7,39100.0,0.0,0.0,13.7
1981,0.0,22.375,18.125,19.5,16.69,92100.0,0.0,0.0,16.69
1982,12.75,14.75,13.0,13.5,11.555,51400.0,0.0,0.0,11.555
1983,7.5,19.0,16.25,17.375,14.870000000000001,81700.0,0.0,0.0,14.870000000000001
1984,11.0,11.75,7.75,8.75,7.49,62000.0,0.0,0.0,7.49
1985,0.0,4.63,3.75,4.0,3.42,188550.0,0.0,0.0,3.42
1986,3.625,3.875,3.0,3.25,2.78,98900.0,0.0,0.0,2.78
1987,4.5,5.0,4.25,4.6899999999999995,4.015000000000001,100450.0,0.0,0.0,4.015000000000001
1988,0.0,8.5,6.63,8.190000000000001,7.01,156500.0,0.0,0.0,7.01
1989,0.0,18.0,15.940000000000001,16.625,14.23,566800.0,0.05,0.05,14.280000000000001
1990,15.5,17.375,11.875,12.315000000000001,10.61,526050.0,0.2,0.25,10.86
1991,11.0,12.5,10.125,11.25,9.969999999999999,310400.0,0.2,0.45,10.419999999999998
1992,9.375,10.0,7.375,9.125,8.21,285350.0,0.14,0.5900000000000001,8.8
1993,5.375,5.755,4.5649999999999995,5.1899999999999995,4.695,346550.0,0.0,0.5900000000000001,5.285
1994,2.94,3.44,2.69,3.0,2.72,198250.0,0.0,0.5900000000000001,3.3100000000000005
1995,4.0,4.38,3.815,4.125,3.7350000000000003,158750.0,0.0,0.5900000000000001,4.325
1996,4.88,5.5,4.4399999999999995,5.0,4.53,312100.0,0.0,0.5900000000000001,5.12
1997,5.75,6.25,5.4399999999999995,5.9399999999999995,5.375,320850.0,0.0,0.5900000000000001,5.965
1998,7.0649999999999995,7.505,6.3149999999999995,6.8149999999999995,6.17,276250.0,0.0,0.5900000000000001,6.76
1999,4.279999999999999,4.9399999999999995,3.875,4.265000000000001,3.865,280200.0,0.0,0.5900000000000001,4.455
2000,3.9699999999999998,4.625,3.38,3.94,3.565,125500.0,0.0,0.5900000000000001,4.155
2001,3.1500000000000004,3.4749999999999996,2.605,2.775,2.51,172150.0,0.0,0.5900000000000001,3.0999999999999996
2002,2.18,2.42,1.57,2.05,1.855,86500.0,0.0,0.5900000000000001,2.4450000000000003
2003,2.245,2.6100000000000003,2.17,2.26,2.045,161100.0,0.0,0.5900000000000001,2.635
2004,9.73,12.865,7.855,11.14,10.085,1900250.0,0.0,0.5900000000000001,10.675
2005,16.435,18.505000000000003,13.845,16.855,15.260000000000002,2631900.0,0.0,0.5900000000000001,15.850000000000001
2006,26.765,29.7,24.549999999999997,26.64,24.115000000000002,1487350.0,0.0,0.5900000000000001,24.705000000000002
2007,45.28,50.78,39.445,45.345,41.05,2234700.0,0.0,0.5900000000000001,41.64
2008,34.71,37.485,29.18,31.66,28.66,2600050.0,0.0,0.5900000000000001,29.25
2009,14.82,16.25,13.440000000000001,15.065000000000001,13.64,783650.0,0.0,0.5900000000000001,14.23
2010,17.134999999999998,18.810000000000002,15.899999999999999,17.265,15.63,515500.0,0.0,0.5900000000000001,16.220000000000002
2011,28.61,30.424999999999997,23.375,28.450000000000003,25.755,627950.0,0.0,0.5900000000000001,26.345
2012,23.009999999999998,24.53,21.64,22.990000000000002,20.810000000000002,410550.0,0.0,0.5900000000000001,21.400000000000002
2013,27.58,29.075,25.735,27.37,24.799999999999997,276000.0,0.15000000000000002,0.7400000000000001,25.539999999999996
2014,27.895,32.08,27.045,30.155,27.56,438100.0,0.28,1.02,28.58
2015,32.955,34.475,29.174999999999997,31.83,29.354999999999997,498800.0,0.32,1.34,30.694999999999997
2016,27.35,32.29,26.62,27.95,26.075000000000003,296250.0,0.36,1.7000000000000002,27.775000000000002
2017,33.325,35.59,30.75,33.85,31.975,461700.0,0.30000000000000004,2.0,33.975
2018,44.2,47.364999999999995,41.1,44.25,42.225,357900.0,0.43,2.43,44.655
2019,35.41,39.010000000000005,34.42,35.67,34.489999999999995,422150.0,0.59,3.02,37.51
2020,29.450000000000003,32.38,27.42,29.455,28.825,414250.0,0.39,3.41,32.235
2021,33.045,35.19,31.07,32.91,32.91,456900.0,0.41000000000000003,3.8200000000000003,36.73
2022,31.299999999999997,33.795,30.585,33.085,33.085,239700.0,0.0,3.8200000000000003,36.905
